3.145 	16552.80942
3.150 	16554.97322
3.155 	16557.09585
3.160 	16559.17805
3.165 	16561.22056
3.170 	16563.22409
3.175 	16565.18935
3.180 	16567.11703
3.185 	16569.00783
3.190 	16570.8624
3.195 	16572.68142
3.200 	16574.46553
3.205 	16576.21536
3.210 	16577.93155
3.215 	16579.61471
3.220 	16581.26545
3.225 	16582.88437
3.230 	16584.47204
3.235 	16586.02905
3.240 	16587.55595
3.245 	16589.05332
3.250 	16590.52168
3.255 	16591.96158
3.260 	16593.37355
3.265 	16594.7581
3.270 	16596.11574
3.275 	16597.44698
3.280 	16598.7523
3.285 	16600.03219
3.290 	16601.28712
3.295 	16602.51756
3.300 	16603.72397
3.305 	16604.90679
3.310 	16606.06647
3.315 	16607.20344
3.320 	16608.31813
3.325 	16609.41095
3.330 	16610.48233
3.335 	16611.53266
3.340 	16612.56234
3.345 	16613.57175
3.350 	16614.5613
3.355 	16615.53134
3.360 	16616.48224
3.365 	16617.41438
3.370 	16618.32811
3.375 	16619.22377
3.380 	16620.10172
3.385 	16620.96228
3.390 	16621.80579
3.395 	16622.63257
3.400 	16623.44295
3.405 	16624.23724
3.410 	16625.01574
3.415 	16625.77876
3.420 	16626.52659
3.425 	16627.25953
3.430 	16627.97786
3.435 	16628.68186
3.440 	16629.37181
3.445 	16630.04798
3.450 	16630.71063
3.455 	16631.36003
3.460 	16631.99643
3.465 	16632.62008
3.470 	16633.23123
3.475 	16633.83013
3.480 	16634.417
3.485 	16634.99208
3.490 	16635.5556
3.495 	16636.10779
3.500 	16636.64886
3.505 	16637.17904
3.510 	16637.69853
3.515 	16638.20754
3.520 	16638.70628
3.525 	16639.19495
3.530 	16639.67375
3.535 	16640.14286
3.540 	16640.60248
3.545 	16641.05279
3.550 	16641.49398
3.555 	16641.92623
3.560 	16642.34971
3.565 	16642.76459
3.570 	16643.17104
3.575 	16643.56923
3.580 	16643.95933
3.585 	16644.34148
3.590 	16644.71585
3.595 	16645.0826
3.600 	16645.44187
3.605 	16645.79381
3.610 	16646.13856
3.615 	16646.47627
3.620 	16646.80708
3.625 	16647.13113
3.630 	16647.44855
3.635 	16647.75946
3.640 	16648.06401
3.645 	16648.36231
3.650 	16648.6545
3.655 	16648.94069
3.660 	16649.221
3.665 	16649.49555
3.670 	16649.76446
3.675 	16650.02784
3.680 	16650.28579
3.685 	16650.53844
3.690 	16650.78587
3.695 	16651.02821
3.700 	16651.26555
3.705 	16651.49799
3.710 	16651.72563
3.715 	16651.94856
3.720 	16652.16689
3.725 	16652.3807
3.730 	16652.59009
3.735 	16652.79514
3.740 	16652.99594
3.745 	16653.19258
3.750 	16653.38514
3.755 	16653.5737
3.760 	16653.75835
3.765 	16653.93916
3.770 	16654.11622
3.775 	16654.28959
3.780 	16654.45935
3.785 	16654.62558
3.790 	16654.78835
3.795 	16654.94773
3.800 	16655.10378
3.805 	16655.25658
3.810 	16655.40619
3.815 	16655.55267
3.820 	16655.6961
3.825 	16655.83653
3.830 	16655.97402
3.835 	16656.10863
3.840 	16656.24042
3.845 	16656.36946
3.850 	16656.49579
3.855 	16656.61947
3.860 	16656.74056
3.865 	16656.85911
3.870 	16656.97516
3.875 	16657.08879
3.880 	16657.20002
3.885 	16657.30891
3.890 	16657.41551
3.895 	16657.51987
3.900 	16657.62204
3.905 	16657.72205
3.910 	16657.81995
3.915 	16657.91579
3.920 	16658.0096
3.925 	16658.10144
3.930 	16658.19134
3.935 	16658.27933
3.940 	16658.36547
3.945 	16658.44979
3.950 	16658.53232
3.955 	16658.61311
3.960 	16658.69219
3.965 	16658.76959
3.970 	16658.84535
3.975 	16658.91951
3.980 	16658.99209
3.985 	16659.06313
3.990 	16659.13267
3.995 	16659.20073
4.000 	16659.26734
4.005 	16659.33253
4.010 	16659.39634
4.015 	16659.4588
4.020 	16659.51992
4.025 	16659.57974
4.030 	16659.63829
4.035 	16659.69559
4.040 	16659.75166
4.045 	16659.80655
4.050 	16659.86026
4.055 	16659.91282
4.060 	16659.96426
4.065 	16660.01461
4.070 	16660.06387
4.075 	16660.11209
4.080 	16660.15927
4.085 	16660.20544
4.090 	16660.25063
4.095 	16660.29484
4.100 	16660.33811
4.105 	16660.38045
4.110 	16660.42189
4.115 	16660.46243
4.120 	16660.50211
4.125 	16660.54093
4.130 	16660.57892
4.135 	16660.6161
4.140 	16660.65247
4.145 	16660.68806
4.150 	16660.72289
4.155 	16660.75697
4.160 	16660.79031
4.165 	16660.82294
4.170 	16660.85486
4.175 	16660.8861
4.180 	16660.91666
4.185 	16660.94656
4.190 	16660.97582
4.195 	16661.00445
4.200 	16661.03245
4.205 	16661.05986
4.210 	16661.08667
4.215 	16661.1129
4.220 	16661.13856
4.225 	16661.16367
4.230 	16661.18824
4.235 	16661.21227
4.240 	16661.23579
4.245 	16661.25879
4.250 	16661.2813
4.255 	16661.30332
4.260 	16661.32486
4.265 	16661.34593
4.270 	16661.36655
4.275 	16661.38671
4.280 	16661.40645
4.285 	16661.42575
4.290 	16661.44463
4.295 	16661.4631
4.300 	16661.48117
4.305 	16661.49885
4.310 	16661.51614
4.315 	16661.53306
4.320 	16661.54961
4.325 	16661.56579
4.330 	16661.58163
4.335 	16661.59712
4.340 	16661.61227
4.345 	16661.62709
4.350 	16661.64159
4.355 	16661.65577
4.360 	16661.66964
4.365 	16661.68321
4.370 	16661.69648
4.375 	16661.70946
4.380 	16661.72216
4.385 	16661.73458
4.390 	16661.74673
4.395 	16661.75861
4.400 	16661.77024
4.405 	16661.7816
4.410 	16661.79272
4.415 	16661.8036
4.420 	16661.81424
4.425 	16661.82464
4.430 	16661.83482
4.435 	16661.84477
4.440 	16661.8545
4.445 	16661.86402
4.450 	16661.87333
4.455 	16661.88244
4.460 	16661.89135
4.465 	16661.90006
4.470 	16661.90858
4.475 	16661.91691
4.480 	16661.92506
4.485 	16661.93303
4.490 	16661.94082
4.495 	16661.94844
4.500 	16661.9559
4.505 	16661.96319
4.510 	16661.97032
4.515 	16661.97729
4.520 	16661.98411
4.525 	16661.99077
4.530 	16661.99729
4.535 	16662.00367
4.540 	16662.00991
4.545 	16662.01601
4.550 	16662.02197
4.555 	16662.0278
4.560 	16662.0335
4.565 	16662.03908
4.570 	16662.04453
4.575 	16662.04987
4.580 	16662.05508
4.585 	16662.06018
4.590 	16662.06517
4.595 	16662.07004
4.600 	16662.07481
4.605 	16662.07947
4.610 	16662.08403
4.615 	16662.08849
4.620 	16662.09285
4.625 	16662.09711
4.630 	16662.10128
4.635 	16662.10535
4.640 	16662.10934
4.645 	16662.11323
4.650 	16662.11704
4.655 	16662.12076
4.660 	16662.12441
4.665 	16662.12797
4.670 	16662.13145
4.675 	16662.13485
4.680 	16662.13818
4.685 	16662.14144
4.690 	16662.14462
4.695 	16662.14773
4.700 	16662.15077
4.705 	16662.15374
4.710 	16662.15665
4.715 	16662.15949
4.720 	16662.16227
4.725 	16662.16499
4.730 	16662.16765
4.735 	16662.17025
4.740 	16662.17278
4.745 	16662.17527
4.750 	16662.17769
4.755 	16662.18007
4.760 	16662.18239
4.765 	16662.18466
4.770 	16662.18687
4.775 	16662.18904
4.780 	16662.19116
4.785 	16662.19323
4.790 	16662.19526
4.795 	16662.19724
4.800 	16662.19917
4.805 	16662.20107
4.810 	16662.20292
4.815 	16662.20472
4.820 	16662.20649
4.825 	16662.20822
4.830 	16662.20991
4.835 	16662.21156
4.840 	16662.21318
4.845 	16662.21476
4.850 	16662.2163
4.855 	16662.21781
4.860 	16662.21928
4.865 	16662.22072
4.870 	16662.22213
4.875 	16662.22351
4.880 	16662.22486
4.885 	16662.22617
4.890 	16662.22746
4.895 	16662.22871
4.900 	16662.22994
4.905 	16662.23115
4.910 	16662.23232
4.915 	16662.23347
4.920 	16662.23459
4.925 	16662.23569
4.930 	16662.23676
4.935 	16662.23781
4.940 	16662.23883
4.945 	16662.23983
4.950 	16662.24081
4.955 	16662.24177
4.960 	16662.2427
4.965 	16662.24362
4.970 	16662.24451
4.975 	16662.24538
4.980 	16662.24624
4.985 	16662.24707
4.990 	16662.24789
4.995 	16662.24868
5.000 	16662.24946
5.005 	16662.25022
5.010 	16662.25097
5.015 	16662.25169
5.020 	16662.2524
5.025 	16662.2531
5.030 	16662.25378
5.035 	16662.25444
5.040 	16662.25509
5.045 	16662.25572
5.050 	16662.25634
5.055 	16662.25695
5.060 	16662.25754
5.065 	16662.25812
5.070 	16662.25868
5.075 	16662.25924
5.080 	16662.25978
5.085 	16662.2603
5.090 	16662.26082
5.095 	16662.26132
5.100 	16662.26182
5.105 	16662.2623
5.110 	16662.26277
5.115 	16662.26323
5.120 	16662.26368
5.125 	16662.26412
5.130 	16662.26454
5.135 	16662.26496
5.140 	16662.26537
5.145 	16662.26577
5.150 	16662.26616
5.155 	16662.26655
5.160 	16662.26692
5.165 	16662.26729
5.170 	16662.26764
5.175 	16662.26799
