5.645 	42456.39638
5.650 	42456.39734
5.655 	42456.39827
5.660 	42456.39919
5.665 	42456.40009
5.670 	42456.40097
5.675 	42456.40184
5.680 	42456.40269
5.685 	42456.40352
5.690 	42456.40434
5.695 	42456.40514
5.700 	42456.40593
5.705 	42456.4067
5.710 	42456.40746
5.715 	42456.4082
5.720 	42456.40893
5.725 	42456.40965
5.730 	42456.41035
5.735 	42456.41104
5.740 	42456.41171
5.745 	42456.41238
5.750 	42456.41303
5.755 	42456.41366
5.760 	42456.41429
5.765 	42456.4149
5.770 	42456.41551
5.775 	42456.4161
5.780 	42456.41668
5.785 	42456.41725
5.790 	42456.4178
5.795 	42456.41835
