3.865 	39294.59593
3.870 	39294.85051
3.875 	39295.10005
3.880 	39295.34463
3.885 	39295.58436
3.890 	39295.81933
3.895 	39296.04964
3.900 	39296.27536
3.905 	39296.4966
3.910 	39296.71344
3.915 	39296.92596
3.920 	39297.13426
3.925 	39297.3384
3.930 	39297.53848
3.935 	39297.73456
3.940 	39297.92674
3.945 	39298.11509
3.950 	39298.29967
3.955 	39298.48057
3.960 	39298.65786
3.965 	39298.83161
3.970 	39299.00188
3.975 	39299.16874
3.980 	39299.33227
3.985 	39299.49253
3.990 	39299.64957
3.995 	39299.80347
4.000 	39299.95429
4.005 	39300.10208
4.010 	39300.24691
4.015 	39300.38884
4.020 	39300.52791
4.025 	39300.66419
4.030 	39300.79774
4.035 	39300.9286
4.040 	39301.05683
4.045 	39301.18248
4.050 	39301.30561
4.055 	39301.42626
4.060 	39301.54447
4.065 	39301.66031
4.070 	39301.77382
4.075 	39301.88503
4.080 	39301.994
4.085 	39302.10078
4.090 	39302.2054
4.095 	39302.30791
4.100 	39302.40835
4.105 	39302.50676
4.110 	39302.60318
4.115 	39302.69765
4.120 	39302.79021
4.125 	39302.8809
4.130 	39302.96975
4.135 	39303.05681
4.140 	39303.1421
4.145 	39303.22566
4.150 	39303.30753
4.155 	39303.38774
4.160 	39303.46632
4.165 	39303.54331
4.170 	39303.61874
4.175 	39303.69263
4.180 	39303.76503
4.185 	39303.83595
4.190 	39303.90543
4.195 	39303.9735
4.200 	39304.04019
4.205 	39304.10551
4.210 	39304.16951
4.215 	39304.23221
4.220 	39304.29363
4.225 	39304.35379
4.230 	39304.41273
4.235 	39304.47047
4.240 	39304.52703
4.245 	39304.58244
4.250 	39304.63672
4.255 	39304.68989
4.260 	39304.74197
4.265 	39304.79299
4.270 	39304.84297
4.275 	39304.89192
4.280 	39304.93987
4.285 	39304.98685
4.290 	39305.03286
4.295 	39305.07793
4.300 	39305.12207
4.305 	39305.16532
4.310 	39305.20767
4.315 	39305.24916
4.320 	39305.2898
4.325 	39305.32961
4.330 	39305.36859
4.335 	39305.40678
4.340 	39305.44419
4.345 	39305.48082
4.350 	39305.5167
4.355 	39305.55185
4.360 	39305.58627
4.365 	39305.61999
4.370 	39305.65301
4.375 	39305.68536
4.380 	39305.71703
4.385 	39305.74806
4.390 	39305.77845
4.395 	39305.80821
4.400 	39305.83735
4.405 	39305.8659
4.410 	39305.89386
4.415 	39305.92124
4.420 	39305.94806
4.425 	39305.97432
4.430 	39306.00004
4.435 	39306.02523
4.440 	39306.0499
4.445 	39306.07406
4.450 	39306.09772
4.455 	39306.1209
4.460 	39306.14359
4.465 	39306.16581
4.470 	39306.18758
4.475 	39306.20889
4.480 	39306.22976
4.485 	39306.2502
4.490 	39306.27022
4.495 	39306.28982
4.500 	39306.30901
4.505 	39306.32781
4.510 	39306.34622
4.515 	39306.36424
4.520 	39306.38189
4.525 	39306.39918
4.530 	39306.41611
4.535 	39306.43268
4.540 	39306.44891
4.545 	39306.46481
4.550 	39306.48037
4.555 	39306.49561
4.560 	39306.51053
4.565 	39306.52514
4.570 	39306.53945
4.575 	39306.55346
4.580 	39306.56718
4.585 	39306.58061
4.590 	39306.59377
4.595 	39306.60664
4.600 	39306.61925
4.605 	39306.6316
4.610 	39306.64369
4.615 	39306.65553
4.620 	39306.66712
4.625 	39306.67847
4.630 	39306.68958
4.635 	39306.70046
4.640 	39306.71112
4.645 	39306.72155
4.650 	39306.73176
4.655 	39306.74176
4.660 	39306.75155
4.665 	39306.76113
4.670 	39306.77052
4.675 	39306.77971
4.680 	39306.7887
4.685 	39306.79751
4.690 	39306.80613
4.695 	39306.81458
4.700 	39306.82284
4.705 	39306.83094
4.710 	39306.83886
4.715 	39306.84662
4.720 	39306.85421
4.725 	39306.86165
4.730 	39306.86892
4.735 	39306.87605
4.740 	39306.88303
4.745 	39306.88986
4.750 	39306.89654
4.755 	39306.90309
4.760 	39306.9095
4.765 	39306.91577
4.770 	39306.92191
4.775 	39306.92793
4.780 	39306.93381
4.785 	39306.93958
4.790 	39306.94522
4.795 	39306.95074
4.800 	39306.95615
4.805 	39306.96144
4.810 	39306.96662
4.815 	39306.97169
4.820 	39306.97666
4.825 	39306.98152
4.830 	39306.98628
4.835 	39306.99093
4.840 	39306.99549
4.845 	39306.99996
4.850 	39307.00432
4.855 	39307.0086
4.860 	39307.01279
4.865 	39307.01689
4.870 	39307.0209
4.875 	39307.02482
4.880 	39307.02867
4.885 	39307.03243
4.890 	39307.03611
4.895 	39307.03972
4.900 	39307.04325
4.905 	39307.0467
4.910 	39307.05008
4.915 	39307.05339
4.920 	39307.05663
4.925 	39307.0598
4.930 	39307.0629
4.935 	39307.06594
4.940 	39307.06892
4.945 	39307.07183
4.950 	39307.07467
4.955 	39307.07746
4.960 	39307.08019
4.965 	39307.08286
4.970 	39307.08548
4.975 	39307.08804
4.980 	39307.09054
4.985 	39307.09299
4.990 	39307.09539
4.995 	39307.09774
5.000 	39307.10004
5.005 	39307.10229
5.010 	39307.10449
5.015 	39307.10665
5.020 	39307.10876
5.025 	39307.11082
5.030 	39307.11284
5.035 	39307.11482
5.040 	39307.11676
5.045 	39307.11865
5.050 	39307.12051
5.055 	39307.12232
5.060 	39307.1241
5.065 	39307.12583
5.070 	39307.12753
5.075 	39307.1292
5.080 	39307.13083
5.085 	39307.13242
5.090 	39307.13398
5.095 	39307.13551
5.100 	39307.13701
5.105 	39307.13847
5.110 	39307.1399
5.115 	39307.1413
5.120 	39307.14267
5.125 	39307.14401
5.130 	39307.14533
5.135 	39307.14661
5.140 	39307.14787
5.145 	39307.1491
5.150 	39307.15031
5.155 	39307.15148
5.160 	39307.15264
5.165 	39307.15377
5.170 	39307.15487
5.175 	39307.15595
5.180 	39307.15701
5.185 	39307.15805
5.190 	39307.15906
5.195 	39307.16005
5.200 	39307.16102
5.205 	39307.16197
5.210 	39307.1629
5.215 	39307.16381
5.220 	39307.1647
5.225 	39307.16557
5.230 	39307.16642
5.235 	39307.16725
5.240 	39307.16807
5.245 	39307.16887
5.250 	39307.16965
5.255 	39307.17041
5.260 	39307.17116
5.265 	39307.17189
5.270 	39307.17261
5.275 	39307.17331
5.280 	39307.174
5.285 	39307.17467
5.290 	39307.17532
5.295 	39307.17597
5.300 	39307.1766
5.305 	39307.17721
5.310 	39307.17781
5.315 	39307.1784
5.320 	39307.17898
5.325 	39307.17954
5.330 	39307.18009
5.335 	39307.18063
5.340 	39307.18116
5.345 	39307.18168
5.350 	39307.18218
5.355 	39307.18268
5.360 	39307.18316
5.365 	39307.18364
5.370 	39307.1841
5.375 	39307.18455
5.380 	39307.185
5.385 	39307.18543
5.390 	39307.18586
5.395 	39307.18627
5.400 	39307.18668
5.405 	39307.18708
5.410 	39307.18747
5.415 	39307.18785
5.420 	39307.18822
5.425 	39307.18859
5.430 	39307.18894
5.435 	39307.18929
5.440 	39307.18963
5.445 	39307.18997
5.450 	39307.19029
5.455 	39307.19061
5.460 	39307.19093
5.465 	39307.19123
5.470 	39307.19153
5.475 	39307.19183
5.480 	39307.19211
5.485 	39307.19239
5.490 	39307.19267
5.495 	39307.19294
5.500 	39307.1932
5.505 	39307.19346
5.510 	39307.19371
5.515 	39307.19395
5.520 	39307.19419
5.525 	39307.19443
5.530 	39307.19466
5.535 	39307.19488
5.540 	39307.19511
5.545 	39307.19532
5.550 	39307.19553
5.555 	39307.19574
5.560 	39307.19594
5.565 	39307.19614
5.570 	39307.19633
5.575 	39307.19652
5.580 	39307.19671
5.585 	39307.19689
5.590 	39307.19706
5.595 	39307.19724
5.600 	39307.19741
5.605 	39307.19757
5.610 	39307.19773
5.615 	39307.19789
5.620 	39307.19805
5.625 	39307.1982
5.630 	39307.19835
5.635 	39307.19849
5.640 	39307.19864
5.645 	39307.19877
5.650 	39307.19891
5.655 	39307.19904
5.660 	39307.19917
5.665 	39307.1993
5.670 	39307.19943
5.675 	39307.19955
5.680 	39307.19967
5.685 	39307.19978
5.690 	39307.1999
5.695 	39307.20001
5.700 	39307.20012
5.705 	39307.20022
5.710 	39307.20033
5.715 	39307.20043
5.720 	39307.20053
5.725 	39307.20063
5.730 	39307.20072
5.735 	39307.20082
5.740 	39307.20091
5.745 	39307.201
5.750 	39307.20109
5.755 	39307.20117
5.760 	39307.20126
5.765 	39307.20134
5.770 	39307.20142
5.775 	39307.2015
5.780 	39307.20157
5.785 	39307.20165
5.790 	39307.20172
5.795 	
