5.685 	41841.21242
5.690 	41841.21243
5.695 	41841.21244
5.700 	41841.21245
5.705 	41841.21245
5.710 	41841.21246
5.715 	41841.21247
5.720 	41841.21248
5.725 	41841.21249
5.730 	41841.21249
5.735 	41841.2125
5.740 	41841.21251
5.745 	41841.21251
5.750 	41841.21252
5.755 	41841.21253
5.760 	41841.21253
5.765 	41841.21254
5.770 	41841.21255
5.775 	41841.21255
5.780 	41841.21256
5.785 	41841.21256
5.790 	41841.21257
5.795 	41841.21257
