4.930 	23472.98496
4.935 	23485.37194
4.940 	23497.69452
4.945 	23509.95292
4.950 	23522.14733
4.955 	23534.27795
4.960 	23546.34498
4.965 	23558.34864
4.970 	23570.28912
4.975 	23582.16663
4.980 	23593.98138
4.985 	23605.73356
4.990 	23617.42339
4.995 	23629.05109
5.000 	23640.61684
5.005 	23652.12087
5.010 	23663.56339
5.015 	23674.9446
5.020 	23686.26472
5.025 	23697.52396
5.030 	23708.72253
5.035 	23719.86065
5.040 	23730.93852
5.045 	23741.95637
5.050 	23752.9144
5.055 	23763.81284
5.060 	23774.6519
5.065 	23785.43179
5.070 	23796.15272
5.075 	23806.81493
5.080 	23817.41862
5.085 	23827.96402
5.090 	23838.45133
5.095 	23848.88078
5.100 	23859.25259
5.105 	23869.56698
5.110 	23879.82415
5.115 	23890.02435
5.120 	23900.16778
5.125 	23910.25466
5.130 	23920.28521
5.135 	23930.25966
5.140 	23940.17823
5.145 	23950.04113
5.150 	23959.84858
5.155 	23969.60082
5.160 	23979.29805
5.165 	23988.9405
5.170 	23998.52839
5.175 	24008.06194
5.180 	24017.54138
5.185 	24026.96692
5.190 	24036.33879
5.195 	24045.65721
5.200 	24054.92239
5.205 	24064.13457
5.210 	24073.29396
5.215 	24082.40078
5.220 	24091.45526
5.225 	24100.45761
5.230 	24109.40806
5.235 	24118.30684
5.240 	24127.15415
5.245 	24135.95022
5.250 	24144.69528
5.255 	24153.38954
5.260 	24162.03322
5.265 	24170.62655
5.270 	24179.16974
5.275 	24187.66302
5.280 	24196.10661
5.285 	24204.50071
5.290 	24212.84557
5.295 	24221.14138
5.300 	24229.38839
5.305 	24237.58679
5.310 	24245.73681
5.315 	24253.83867
5.320 	24261.89259
5.325 	24269.89879
5.330 	24277.85748
5.335 	24285.76888
5.340 	24293.6332
5.345 	24301.45068
5.350 	24309.22151
5.355 	24316.94592
5.360 	24324.62412
5.365 	24332.25633
5.370 	24339.84276
5.375 	24347.38363
5.380 	24354.87916
5.385 	24362.32955
5.390 	24369.73502
5.395 	24377.09578
5.400 	24384.41206
5.405 	24391.68405
5.410 	24398.91197
5.415 	24406.09603
5.420 	24413.23645
5.425 	24420.33343
5.430 	24427.38718
5.435 	24434.39792
5.440 	24441.36586
5.445 	24448.2912
5.450 	24455.17415
5.455 	24462.01492
5.460 	24468.81372
5.465 	24475.57075
5.470 	24482.28623
5.475 	24488.96035
5.480 	24495.59332
5.485 	24502.18536
5.490 	24508.73665
5.495 	24515.24742
5.500 	24521.71785
5.505 	24528.14816
5.510 	24534.53854
5.515 	24540.88921
5.520 	24547.20035
5.525 	24553.47218
5.530 	24559.70488
5.535 	24565.89867
5.540 	24572.05374
5.545 	24578.17029
5.550 	24584.24852
5.555 	24590.28862
5.560 	24596.29079
5.565 	24602.25524
5.570 	24608.18214
5.575 	24614.07171
5.580 	24619.92414
5.585 	24625.73961
5.590 	24631.51833
5.595 	24637.26048
5.600 	24642.96626
5.605 	24648.63586
5.610 	24654.26947
5.615 	24659.86729
5.620 	24665.4295
5.625 	24670.95628
5.630 	24676.44784
5.635 	24681.90436
5.640 	24687.32602
5.645 	24692.71301
5.650 	24698.06553
5.655 	24703.38375
5.660 	24708.66785
5.665 	24713.91804
5.670 	24719.13447
5.675 	24724.31736
5.680 	24729.46686
5.685 	24734.58317
5.690 	24739.66646
5.695 	24744.71693
5.700 	24749.73473
5.705 	24754.72007
5.710 	24759.67311
5.715 	24764.59403
5.720 	24769.48302
5.725 	24774.34023
5.730 	24779.16587
5.735 	24783.96009
5.740 	24788.72307
5.745 	24793.45499
5.750 	24798.15602
5.755 	24802.82633
5.760 	24807.46609
5.765 	24812.07549
5.770 	24816.65468
5.775 	24821.20383
5.780 	24825.72313
5.785 	24830.21272
5.790 	24834.6728
5.795 	24839.10351
