4.330 	90493.36009
4.335 	90493.89036
4.340 	90494.41257
4.345 	90494.92684
4.350 	90495.43329
4.355 	90495.93203
4.360 	90496.42318
4.365 	90496.90685
4.370 	90497.38315
4.375 	90497.85219
4.380 	90498.31408
4.385 	90498.76893
4.390 	90499.21684
4.395 	90499.65792
4.400 	90500.09226
4.405 	90500.51997
4.410 	90500.94115
4.415 	90501.35589
4.420 	90501.76429
4.425 	90502.16645
4.430 	90502.56245
4.435 	90502.9524
4.440 	90503.33638
4.445 	90503.71448
4.450 	90504.08678
4.455 	90504.45339
4.460 	90504.81437
4.465 	90505.16982
4.470 	90505.51982
4.475 	90505.86445
4.480 	90506.2038
4.485 	90506.53793
4.490 	90506.86693
4.495 	90507.19088
4.500 	90507.50985
4.505 	90507.82391
4.510 	90508.13315
4.515 	90508.43763
4.520 	90508.73743
4.525 	90509.03261
4.530 	90509.32325
4.535 	90509.60941
4.540 	90509.89117
4.545 	90510.16858
4.550 	90510.44171
4.555 	90510.71064
4.560 	90510.97541
4.565 	90511.2361
4.570 	90511.49277
4.575 	90511.74547
4.580 	90511.99428
4.585 	90512.23923
4.590 	90512.48041
4.595 	90512.71785
4.600 	90512.95162
4.605 	90513.18178
4.610 	90513.40838
4.615 	90513.63147
4.620 	90513.8511
4.625 	90514.06733
4.630 	90514.28022
4.635 	90514.4898
4.640 	90514.69614
4.645 	90514.89928
4.650 	90515.09926
4.655 	90515.29615
4.660 	90515.48998
4.665 	90515.6808
4.670 	90515.86865
4.675 	90516.05359
4.680 	90516.23566
4.685 	90516.4149
4.690 	90516.59135
4.695 	90516.76505
4.700 	90516.93606
4.705 	90517.1044
4.710 	90517.27012
4.715 	90517.43326
4.720 	90517.59387
4.725 	90517.75197
4.730 	90517.9076
4.735 	90518.06082
4.740 	90518.21164
4.745 	90518.36011
4.750 	90518.50626
4.755 	90518.65014
4.760 	90518.79176
4.765 	90518.93118
4.770 	90519.06842
4.775 	90519.20352
4.780 	90519.3365
4.785 	90519.46741
4.790 	90519.59627
4.795 	90519.72311
4.800 	90519.84797
4.805 	90519.97088
4.810 	90520.09186
4.815 	90520.21095
4.820 	90520.32817
4.825 	90520.44356
4.830 	90520.55714
4.835 	90520.66894
4.840 	90520.77898
4.845 	90520.8873
4.850 	90520.99392
4.855 	90521.09887
4.860 	90521.20217
4.865 	90521.30385
4.870 	90521.40394
4.875 	90521.50245
4.880 	90521.59941
4.885 	90521.69485
4.890 	90521.78879
4.895 	90521.88125
4.900 	90521.97226
4.905 	90522.06184
4.910 	90522.15001
4.915 	90522.23678
4.920 	90522.3222
4.925 	90522.40626
4.930 	90522.48901
4.935 	90522.57045
4.940 	90522.6506
4.945 	90522.7295
4.950 	90522.80715
4.955 	90522.88357
4.960 	90522.95879
4.965 	90523.03282
4.970 	90523.10568
4.975 	90523.1774
4.980 	90523.24798
4.985 	90523.31744
4.990 	90523.38581
4.995 	90523.45309
5.000 	90523.51932
5.005 	90523.58449
5.010 	90523.64864
5.015 	90523.71177
5.020 	90523.7739
5.025 	90523.83505
5.030 	90523.89523
5.035 	90523.95446
5.040 	90524.01275
5.045 	90524.07011
5.050 	90524.12657
5.055 	90524.18213
5.060 	90524.23681
5.065 	90524.29062
5.070 	90524.34358
5.075 	90524.3957
5.080 	90524.447
5.085 	90524.49747
5.090 	90524.54715
5.095 	90524.59604
5.100 	90524.64415
5.105 	90524.6915
5.110 	90524.73809
5.115 	90524.78394
5.120 	90524.82907
5.125 	90524.87347
5.130 	90524.91717
5.135 	90524.96018
5.140 	90525.0025
5.145 	90525.04415
5.150 	90525.08513
5.155 	90525.12546
5.160 	90525.16515
5.165 	90525.20421
5.170 	90525.24264
5.175 	90525.28046
5.180 	90525.31768
5.185 	90525.3543
5.190 	90525.39034
5.195 	90525.42581
5.200 	90525.46071
5.205 	90525.49505
5.210 	90525.52884
5.215 	90525.5621
5.220 	90525.59482
5.225 	90525.62702
5.230 	90525.6587
5.235 	90525.68988
5.240 	90525.72056
5.245 	90525.75075
5.250 	90525.78046
5.255 	90525.80969
5.260 	90525.83845
5.265 	90525.86676
5.270 	90525.89461
5.275 	90525.92201
5.280 	90525.94898
5.285 	90525.97551
5.290 	90526.00162
5.295 	90526.02731
5.300 	90526.05259
5.305 	90526.07746
5.310 	90526.10193
5.315 	90526.12601
5.320 	90526.14971
5.325 	90526.17302
5.330 	90526.19596
5.335 	90526.21854
5.340 	90526.24075
5.345 	90526.2626
5.350 	90526.2841
5.355 	90526.30526
5.360 	90526.32607
5.365 	90526.34655
5.370 	90526.36671
5.375 	90526.38654
5.380 	90526.40604
5.385 	90526.42524
5.390 	90526.44413
5.395 	90526.46271
5.400 	90526.48099
5.405 	90526.49898
5.410 	90526.51668
5.415 	90526.53409
5.420 	90526.55123
5.425 	90526.56809
5.430 	90526.58467
5.435 	90526.60099
5.440 	90526.61705
5.445 	90526.63284
5.450 	90526.64838
5.455 	90526.66367
5.460 	90526.67872
5.465 	90526.69352
5.470 	90526.70808
5.475 	90526.72241
5.480 	90526.7365
5.485 	90526.75037
5.490 	90526.76401
5.495 	90526.77744
5.500 	90526.79064
5.505 	90526.80364
5.510 	90526.81642
5.515 	90526.829
5.520 	90526.84137
5.525 	90526.85354
5.530 	90526.86552
5.535 	90526.8773
5.540 	90526.88889
5.545 	90526.90029
5.550 	90526.91151
5.555 	90526.92255
5.560 	90526.9334
5.565 	90526.94409
5.570 	90526.9546
5.575 	90526.96493
5.580 	90526.9751
5.585 	90526.98511
5.590 	90526.99495
5.595 	90527.00464
5.600 	90527.01416
5.605 	90527.02354
5.610 	90527.03276
5.615 	90527.04183
5.620 	90527.05075
5.625 	90527.05953
5.630 	90527.06816
5.635 	90527.07666
5.640 	90527.08502
5.645 	90527.09324
5.650 	90527.10132
5.655 	90527.10928
5.660 	90527.11711
5.665 	90527.12481
5.670 	90527.13238
5.675 	90527.13983
5.680 	90527.14716
5.685 	90527.15437
5.690 	90527.16146
5.695 	90527.16844
5.700 	90527.1753
5.705 	90527.18206
5.710 	90527.1887
5.715 	90527.19523
5.720 	90527.20166
5.725 	90527.20798
5.730 	90527.2142
5.735 	90527.22032
5.740 	90527.22634
5.745 	90527.23226
5.750 	90527.23808
5.755 	90527.24381
5.760 	90527.24944
5.765 	90527.25498
5.770 	90527.26044
5.775 	90527.2658
5.780 	90527.27108
5.785 	90527.27627
5.790 	90527.28137
5.795 	90527.28639
