3.705 	79889.75164
3.710 	79890.21732
3.715 	79890.67331
3.720 	79891.11983
3.725 	79891.55705
3.730 	79891.98517
3.735 	79892.40437
3.740 	79892.81484
3.745 	79893.21676
3.750 	79893.61029
3.755 	79893.99561
3.760 	79894.37288
3.765 	79894.74228
3.770 	79895.10396
3.775 	79895.45808
3.780 	79895.80479
3.785 	79896.14425
3.790 	79896.47661
3.795 	79896.802
3.800 	79897.12058
3.805 	79897.43248
3.810 	79897.73784
3.815 	79898.03679
3.820 	79898.32947
3.825 	79898.616
3.830 	79898.89652
3.835 	79899.17114
3.840 	79899.43998
3.845 	79899.70318
3.850 	79899.96083
3.855 	79900.21306
3.860 	79900.45997
3.865 	79900.70169
3.870 	79900.93831
3.875 	79901.16994
3.880 	79901.39668
3.885 	79901.61864
3.890 	79901.83591
3.895 	79902.04859
3.900 	79902.25678
3.905 	79902.46057
3.910 	79902.66005
3.915 	79902.8553
3.920 	79903.04643
3.925 	79903.23351
3.930 	79903.41662
3.935 	79903.59585
3.940 	79903.77129
3.945 	79903.943
3.950 	79904.11107
3.955 	79904.27558
3.960 	79904.43659
3.965 	79904.59418
3.970 	79904.74842
3.975 	79904.89938
3.980 	79905.04713
3.985 	79905.19174
3.990 	79905.33327
3.995 	79905.47178
4.000 	79905.60735
4.005 	79905.74003
4.010 	79905.86988
4.015 	79905.99696
4.020 	79906.12133
4.025 	79906.24304
4.030 	79906.36216
4.035 	79906.47873
4.040 	79906.59281
4.045 	79906.70446
4.050 	79906.81372
4.055 	79906.92064
4.060 	79907.02527
4.065 	79907.12766
4.070 	79907.22786
4.075 	79907.32592
4.080 	79907.42187
4.085 	79907.51577
4.090 	79907.60765
4.095 	79907.69756
4.100 	79907.78555
4.105 	79907.87164
4.110 	79907.95589
4.115 	79908.03832
4.120 	79908.11899
4.125 	79908.19792
4.130 	79908.27515
4.135 	79908.35072
4.140 	79908.42467
4.145 	79908.49702
4.150 	79908.56782
4.155 	79908.63709
4.160 	79908.70487
4.165 	79908.77119
4.170 	79908.83607
4.175 	79908.89956
4.180 	79908.96168
4.185 	79909.02246
4.190 	79909.08192
4.195 	79909.1401
4.200 	79909.19702
4.205 	79909.25272
4.210 	79909.30721
4.215 	79909.36052
4.220 	79909.41267
4.225 	79909.4637
4.230 	79909.51362
4.235 	79909.56247
4.240 	79909.61025
4.245 	79909.657
4.250 	79909.70273
4.255 	79909.74748
4.260 	79909.79125
4.265 	79909.83407
4.270 	79909.87597
4.275 	79909.91695
4.280 	79909.95705
4.285 	79909.99627
4.290 	79910.03464
4.295 	79910.07218
4.300 	79910.1089
4.305 	79910.14482
4.310 	79910.17996
4.315 	79910.21433
4.320 	79910.24796
4.325 	79910.28085
4.330 	79910.31303
4.335 	79910.3445
4.340 	79910.37529
4.345 	79910.40541
4.350 	79910.43487
4.355 	79910.46369
4.360 	79910.49188
4.365 	79910.51946
4.370 	79910.54643
4.375 	79910.57281
4.380 	79910.59862
4.385 	79910.62386
4.390 	79910.64855
4.395 	79910.6727
4.400 	79910.69632
4.405 	79910.71943
4.410 	79910.74203
4.415 	79910.76413
4.420 	79910.78575
4.425 	79910.8069
4.430 	79910.82758
4.435 	79910.84781
4.440 	79910.8676
4.445 	79910.88695
4.450 	79910.90588
4.455 	79910.92439
4.460 	79910.9425
4.465 	79910.9602
4.470 	79910.97752
4.475 	79910.99446
4.480 	79911.01103
4.485 	79911.02723
4.490 	79911.04308
4.495 	79911.05858
4.500 	79911.07373
4.505 	79911.08855
4.510 	79911.10305
4.515 	79911.11723
4.520 	79911.13109
4.525 	79911.14465
4.530 	79911.15791
4.535 	79911.17088
4.540 	79911.18357
4.545 	79911.19597
4.550 	79911.2081
4.555 	79911.21996
4.560 	79911.23156
4.565 	79911.2429
4.570 	79911.254
4.575 	79911.26484
4.580 	79911.27545
4.585 	79911.28583
4.590 	79911.29597
4.595 	79911.30589
4.600 	79911.31559
4.605 	79911.32508
4.610 	79911.33435
4.615 	79911.34343
4.620 	79911.3523
4.625 	79911.36097
4.630 	79911.36945
4.635 	79911.37774
4.640 	79911.38585
4.645 	79911.39378
4.650 	79911.40154
4.655 	79911.40912
4.660 	79911.41653
4.665 	79911.42378
4.670 	79911.43087
4.675 	79911.4378
4.680 	79911.44458
4.685 	79911.45121
4.690 	79911.45769
4.695 	79911.46402
4.700 	79911.47022
4.705 	79911.47627
4.710 	79911.4822
4.715 	79911.48799
4.720 	79911.49365
4.725 	79911.49918
4.730 	79911.5046
4.735 	79911.50989
4.740 	79911.51506
4.745 	79911.52012
4.750 	79911.52507
4.755 	79911.5299
4.760 	79911.53463
4.765 	79911.53925
4.770 	79911.54377
4.775 	79911.54819
4.780 	79911.55251
4.785 	79911.55673
4.790 	79911.56086
4.795 	79911.5649
4.800 	79911.56885
4.805 	79911.57271
4.810 	79911.57648
4.815 	79911.58017
4.820 	79911.58377
4.825 	79911.5873
4.830 	79911.59074
4.835 	79911.59411
4.840 	79911.59741
4.845 	79911.60063
4.850 	79911.60377
4.855 	79911.60685
4.860 	79911.60986
4.865 	79911.6128
4.870 	79911.61568
4.875 	79911.61849
4.880 	79911.62124
4.885 	79911.62392
4.890 	79911.62655
4.895 	79911.62911
4.900 	79911.63162
4.905 	79911.63408
4.910 	79911.63648
4.915 	79911.63882
4.920 	79911.64111
4.925 	79911.64335
4.930 	79911.64554
4.935 	79911.64768
4.940 	79911.64977
4.945 	79911.65182
4.950 	79911.65382
4.955 	79911.65577
4.960 	79911.65768
4.965 	79911.65955
4.970 	79911.66138
4.975 	79911.66316
4.980 	79911.66491
4.985 	79911.66661
4.990 	79911.66828
4.995 	79911.66991
5.000 	79911.6715
5.005 	79911.67306
5.010 	79911.67458
5.015 	79911.67607
5.020 	79911.67752
5.025 	79911.67894
5.030 	79911.68033
5.035 	79911.68169
5.040 	79911.68301
5.045 	79911.68431
5.050 	79911.68558
5.055 	79911.68682
