3	97	14529.816
3	98	14739.8823
3	99	14951.533
3	100	15164.7502
3	101	15379.5158
3	102	15595.8116
3	103	15813.619
3	104	16032.9193
3	105	16253.6934
3	106	16475.922
3	107	16699.5856
3	108	16924.6643
3	109	17151.1381
3	110	17378.9866
3	111	17608.1893
3	112	17838.7251
3	113	18070.5728
3	114	18303.711
3	115	18538.1179
3	116	18773.7712
3	117	19010.6487
3	118	19248.7275
3	119	19487.9845
3	120	19728.3963
3	121	19969.9392
3	122	20212.5888
3	123	20456.3208
3	124	20701.1101
3	125	20946.9315
3	126	21193.7593
3	127	21441.5674
3	128	21690.329
3	129	21940.0173
3	130	22190.6046
3	131	22442.0631
3	132	22694.3641
3	133	22947.4786
3	134	23201.3771
3	135	23456.0294
3	136	23711.4047
3	137	23967.4715
3	138	24224.1979
3	139	24481.5509
3	140	24739.4972
3	141	24998.0023
3	142	25257.0312
3	143	25516.548
3	144	25776.5156
3	145	26036.8961
3	146	26297.6507
3	147	26558.7393
3	148	26820.1205
3	149	27081.7518
3	150	27343.5893
3	151	27605.5874
3	152	27867.6992
3	153	28129.8756
3	154	28392.066
3	155	28654.2174
3	156	28916.2746
3	157	29178.1797
3	158	29439.8719
3	159	29701.2875
3	160	29962.359
3	161	30223.0146
3	162	30483.1784
3	163	30742.7689
3	164	31001.6984
3	165	31259.8723
3	166	31517.1875
3	167	31773.5307
3	168	32028.7765
3	169	32282.7845
3	170	32535.3955
3	171	32786.4257
3	172	33035.6592
3	173	33282.8354
3	174	33527.6285
3	175	33769.6091
3	176	34008.1594
3	177	34242.2639
3	178	34470.1672
3	179	34690.0987
4	0	4699.2951
4	1	4701.6704
4	2	4706.4207
4	3	4713.5458
4	4	4723.0452
4	5	4734.9182
4	6	4749.164
4	7	4765.7816
4	8	4784.7698
4	9	4806.1273
4	10	4829.8527
4	11	4855.9443
4	12	4884.4002
4	13	4915.2186
4	14	4948.3972
4	15	4983.9337
4	16	5021.8257
4	17	5062.0706
4	18	5104.6654
4	19	5149.6073
4	20	5196.8931
4	21	5246.5195
4	22	5298.483
4	23	5352.78
4	24	5409.4068
4	25	5468.3592
4	26	5529.6332
4	27	5593.2245
4	28	5659.1287
4	29	5727.341
4	30	5797.8567
4	31	5870.6707
4	32	5945.7781
4	33	6023.1734
4	34	6102.8512
4	35	6184.8058
4	36	6269.0315
4	37	6355.5222
4	38	6444.2718
4	39	6535.274
4	40	6628.5222
4	41	6724.0099
4	42	6821.7302
4	43	6921.6761
4	44	7023.8404
4	45	7128.2159
4	46	7234.7949
4	47	7343.5698
4	48	7454.5327
4	49	7567.6756
4	50	7682.9903
4	51	7800.4685
4	52	7920.1015
4	53	8041.8807
4	54	8165.7971
4	55	8291.8416
4	56	8420.0051
4	57	8550.2781
4	58	8682.651
4	59	8817.1139
4	60	8953.657
4	61	9092.2701
4	62	9232.9428
4	63	9375.6647
4	64	9520.425
4	65	9667.213
4	66	9816.0176
4	67	9966.8274
4	68	10119.6312
4	69	10274.4173
4	70	10431.1739
4	71	10589.8891
4	72	10750.5506
4	73	10913.1461
4	74	11077.6631
4	75	11244.0888
4	76	11412.4104
4	77	11582.6146
4	78	11754.6881
4	79	11928.6175
4	80	12104.389
4	81	12281.9887
4	82	12461.4024
4	83	12642.616
4	84	12825.6147
4	85	13010.3839
4	86	13196.9087
4	87	13385.1739
4	88	13575.1641
4	89	13766.8637
4	90	13960.257
4	91	14155.3279
4	92	14352.0601
4	93	14550.4373
4	94	14750.4427
4	95	14952.0594
4	96	15155.2702
4	97	15360.0578
4	98	15566.4044
4	99	15774.2924
4	100	15983.7034
4	101	16194.6191
4	102	16407.0209
4	103	16620.89
4	104	16836.2071
4	105	17052.9528
4	106	17271.1075
4	107	17490.6512
4	108	17711.5636
4	109	17933.8241
4	110	18157.412
4	111	18382.306
4	112	18608.4848
4	113	18835.9265
4	114	19064.6091
4	115	19294.51
4	116	19525.6067
4	117	19757.8758
4	118	19991.294
4	119	20225.8374
4	120	20461.4818
4	121	20698.2024
4	122	20935.9743
4	123	21174.7721
4	124	21414.5697
4	125	21655.3409
4	126	21897.0589
4	127	22139.6963
4	128	22383.2254
4	129	22627.6177
4	130	22872.8445
4	131	23118.8763
4	132	23365.683
4	133	23613.2339
4	134	23861.4977
4	135	24110.4424
4	136	24360.0352
4	137	24610.2426
4	138	24861.0303
4	139	25112.3631
4	140	25364.2049
4	141	25616.5186
4	142	25869.2662
4	143	26122.4084
4	144	26375.9049
4	145	26629.7141
4	146	26883.7929
4	147	27138.0971
4	148	27392.5805
4	149	27647.1953
4	150	27901.892
4	151	28156.6189
