v' v'' PQR Aul(S-1)
5	5	P(77)	4.57E+02
5	5	R(76)	7.16E+02
5	5	Q(77)	1.15E+03
5	5	P(78)	4.49E+02
5	5	R(77)	7.10E+02
5	5	Q(78)	1.13E+03
5	5	P(79)	4.41E+02
5	5	R(78)	7.05E+02
5	5	Q(79)	1.12E+03
5	5	P(80)	4.33E+02
5	5	R(79)	6.99E+02
5	5	Q(80)	1.10E+03
5	5	P(81)	4.24E+02
5	5	R(80)	6.93E+02
5	5	Q(81)	1.09E+03
5	5	P(82)	4.16E+02
5	5	R(81)	6.87E+02
5	5	Q(82)	1.07E+03
5	5	P(83)	4.08E+02
5	5	R(82)	6.80E+02
5	5	Q(83)	1.06E+03
5	5	P(84)	3.99E+02
5	5	R(83)	6.74E+02
5	5	Q(84)	1.04E+03
5	5	P(85)	3.91E+02
5	5	R(84)	6.67E+02
5	5	Q(85)	1.02E+03
5	5	P(86)	3.82E+02
5	5	R(85)	6.60E+02
5	5	Q(86)	1.01E+03
5	5	P(87)	3.74E+02
5	5	R(86)	6.53E+02
5	5	Q(87)	9.91E+02
5	5	P(88)	3.65E+02
5	5	R(87)	6.45E+02
5	5	Q(88)	9.74E+02
5	5	P(89)	3.56E+02
5	5	R(88)	6.37E+02
5	5	Q(89)	9.57E+02
5	5	P(90)	3.47E+02
5	5	R(89)	6.30E+02
5	5	Q(90)	9.39E+02
5	5	P(91)	3.38E+02
5	5	R(90)	6.21E+02
5	5	Q(91)	9.21E+02
5	5	P(92)	3.29E+02
5	5	R(91)	6.13E+02
5	5	Q(92)	9.03E+02
5	5	P(93)	3.20E+02
5	5	R(92)	6.04E+02
5	5	Q(93)	8.84E+02
5	5	P(94)	3.11E+02
5	5	R(93)	5.96E+02
5	5	Q(94)	8.66E+02
5	5	P(95)	3.02E+02
5	5	R(94)	5.86E+02
5	5	Q(95)	8.46E+02
5	5	P(96)	2.93E+02
5	5	R(95)	5.77E+02
5	5	Q(96)	8.27E+02
5	5	P(97)	2.84E+02
5	5	R(96)	5.68E+02
5	5	Q(97)	8.08E+02
5	5	P(98)	2.75E+02
5	5	R(97)	5.58E+02
5	5	Q(98)	7.88E+02
5	5	P(99)	2.66E+02
5	5	R(98)	5.48E+02
5	5	Q(99)	7.68E+02
5	5	R(99)	5.38E+02
6	6	R(0)	0.00E+00
6	6	Q(1)	2.27E+02
6	6	P(2)	2.25E+02
6	6	R(1)	4.59E+01
6	6	Q(2)	2.27E+02
6	6	P(3)	1.79E+02
6	6	R(2)	6.58E+01
6	6	Q(3)	2.27E+02
6	6	P(4)	1.59E+02
6	6	R(3)	7.71E+01
6	6	Q(4)	2.26E+02
6	6	P(5)	1.47E+02
6	6	R(4)	8.44E+01
6	6	Q(5)	2.26E+02
6	6	P(6)	1.39E+02
6	6	R(5)	8.96E+01
6	6	Q(6)	2.26E+02
6	6	P(7)	1.34E+02
6	6	R(6)	9.35E+01
6	6	Q(7)	2.25E+02
6	6	P(8)	1.30E+02
6	6	R(7)	9.66E+01
6	6	Q(8)	2.25E+02
6	6	P(9)	1.26E+02
6	6	R(8)	9.90E+01
6	6	Q(9)	2.24E+02
6	6	P(10)	1.23E+02
6	6	R(9)	1.01E+02
6	6	Q(10)	2.24E+02
6	6	P(11)	1.21E+02
6	6	R(10)	1.03E+02
6	6	Q(11)	2.23E+02
6	6	P(12)	1.18E+02
6	6	R(11)	1.04E+02
6	6	Q(12)	2.22E+02
6	6	P(13)	1.16E+02
6	6	R(12)	1.05E+02
6	6	Q(13)	2.22E+02
6	6	P(14)	1.14E+02
6	6	R(13)	1.06E+02
6	6	Q(14)	2.21E+02
6	6	P(15)	1.12E+02
6	6	R(14)	1.07E+02
6	6	Q(15)	2.20E+02
6	6	P(16)	1.11E+02
6	6	R(15)	1.08E+02
6	6	Q(16)	2.19E+02
6	6	P(17)	1.09E+02
6	6	R(16)	1.09E+02
6	6	Q(17)	2.18E+02
6	6	P(18)	1.07E+02
6	6	R(17)	1.09E+02
6	6	Q(18)	2.17E+02
6	6	P(19)	1.06E+02
6	6	R(18)	1.10E+02
6	6	Q(19)	2.15E+02
6	6	P(20)	1.04E+02
6	6	R(19)	1.10E+02
6	6	Q(20)	2.14E+02
6	6	P(21)	1.03E+02
6	6	R(20)	1.11E+02
6	6	Q(21)	2.13E+02
6	6	P(22)	1.01E+02
6	6	R(21)	1.11E+02
6	6	Q(22)	2.12E+02
6	6	P(23)	9.95E+01
6	6	R(22)	1.11E+02
6	6	Q(23)	2.10E+02
6	6	P(24)	9.80E+01
6	6	R(23)	1.11E+02
6	6	Q(24)	2.09E+02
6	6	P(25)	9.65E+01
6	6	R(24)	1.12E+02
6	6	Q(25)	2.07E+02
6	6	P(26)	9.50E+01
6	6	R(25)	1.12E+02
6	6	Q(26)	2.06E+02
6	6	P(27)	9.35E+01
6	6	R(26)	1.12E+02
6	6	Q(27)	2.04E+02
6	6	P(28)	9.20E+01
6	6	R(27)	1.12E+02
6	6	Q(28)	2.02E+02
6	6	P(29)	9.06E+01
6	6	R(28)	1.11E+02
6	6	Q(29)	2.01E+02
6	6	P(30)	8.91E+01
6	6	R(29)	1.11E+02
6	6	Q(30)	1.99E+02
6	6	P(31)	8.76E+01
6	6	R(30)	1.11E+02
6	6	Q(31)	1.97E+02
6	6	P(32)	8.61E+01
6	6	R(31)	1.11E+02
6	6	Q(32)	1.95E+02
6	6	P(33)	8.46E+01
6	6	R(32)	1.10E+02
6	6	Q(33)	1.93E+02
6	6	P(34)	8.31E+01
6	6	R(33)	1.10E+02
6	6	Q(34)	1.91E+02
6	6	P(35)	8.16E+01
6	6	R(34)	1.10E+02
6	6	Q(35)	1.89E+02
6	6	P(36)	8.00E+01
6	6	R(35)	1.09E+02
6	6	Q(36)	1.87E+02
6	6	P(37)	7.85E+01
6	6	R(36)	1.09E+02
6	6	Q(37)	1.85E+02
6	6	P(38)	7.70E+01
6	6	R(37)	1.08E+02
6	6	Q(38)	1.82E+02
6	6	P(39)	7.54E+01
6	6	R(38)	1.08E+02
6	6	Q(39)	1.80E+02
6	6	P(40)	7.39E+01
6	6	R(39)	1.07E+02
6	6	Q(40)	1.78E+02
6	6	P(41)	7.24E+01
6	6	R(40)	1.06E+02
6	6	Q(41)	1.75E+02
6	6	P(42)	7.08E+01
6	6	R(41)	1.06E+02
6	6	Q(42)	1.73E+02
6	6	P(43)	6.92E+01
6	6	R(42)	1.05E+02
6	6	Q(43)	1.71E+02
6	6	P(44)	6.77E+01
6	6	R(43)	1.04E+02
6	6	Q(44)	1.68E+02
6	6	P(45)	6.61E+01
6	6	R(44)	1.03E+02
6	6	Q(45)	1.65E+02
6	6	P(46)	6.46E+01
6	6	R(45)	1.03E+02
6	6	Q(46)	1.63E+02
6	6	P(47)	6.30E+01
6	6	R(46)	1.02E+02
6	6	Q(47)	1.60E+02
6	6	P(48)	6.14E+01
6	6	R(47)	1.01E+02
6	6	Q(48)	1.57E+02
6	6	P(49)	5.98E+01
6	6	R(48)	9.98E+01
6	6	Q(49)	1.55E+02
6	6	P(50)	5.83E+01
6	6	R(49)	9.88E+01
6	6	Q(50)	1.52E+02
6	6	P(51)	5.67E+01
6	6	R(50)	9.77E+01
6	6	Q(51)	1.49E+02
6	6	P(52)	5.51E+01
6	6	R(51)	9.67E+01
6	6	Q(52)	1.46E+02
6	6	P(53)	5.36E+01
6	6	R(52)	9.55E+01
6	6	Q(53)	1.43E+02
6	6	P(54)	5.20E+01
6	6	R(53)	9.44E+01
6	6	Q(54)	1.40E+02
6	6	P(55)	5.04E+01
6	6	R(54)	9.32E+01
6	6	Q(55)	1.37E+02
6	6	P(56)	4.89E+01
6	6	R(55)	9.19E+01
6	6	Q(56)	1.34E+02
6	6	P(57)	4.73E+01
6	6	R(56)	9.06E+01
6	6	Q(57)	1.31E+02
6	6	P(58)	4.58E+01
6	6	R(57)	8.93E+01
6	6	Q(58)	1.28E+02
6	6	P(59)	4.42E+01
6	6	R(58)	8.80E+01
6	6	Q(59)	1.25E+02
6	6	P(60)	4.27E+01
6	6	R(59)	8.66E+01
6	6	Q(60)	1.22E+02
6	6	P(61)	4.12E+01
6	6	R(60)	8.52E+01
6	6	Q(61)	1.19E+02
6	6	P(62)	3.97E+01
6	6	R(61)	8.38E+01
6	6	Q(62)	1.16E+02
6	6	P(63)	3.82E+01
6	6	R(62)	8.23E+01
6	6	Q(63)	1.13E+02
6	6	P(64)	3.67E+01
6	6	R(63)	8.08E+01
6	6	Q(64)	1.10E+02
6	6	P(65)	3.53E+01
6	6	R(64)	7.93E+01
6	6	Q(65)	1.06E+02
6	6	P(66)	3.38E+01
6	6	R(65)	7.77E+01
6	6	Q(66)	1.03E+02
6	6	P(67)	3.24E+01
6	6	R(66)	7.61E+01
6	6	Q(67)	1.00E+02
6	6	P(68)	3.10E+01
6	6	R(67)	7.45E+01
6	6	Q(68)	9.68E+01
6	6	P(69)	2.96E+01
6	6	R(68)	7.29E+01
6	6	Q(69)	9.36E+01
6	6	P(70)	2.82E+01
6	6	R(69)	7.12E+01
6	6	Q(70)	9.05E+01
6	6	P(71)	2.68E+01
6	6	R(70)	6.95E+01
6	6	Q(71)	8.73E+01
6	6	P(72)	2.55E+01
6	6	R(71)	6.78E+01
6	6	Q(72)	8.41E+01
6	6	P(73)	2.42E+01
6	6	R(72)	6.61E+01
6	6	Q(73)	8.10E+01
6	6	P(74)	2.29E+01
6	6	R(73)	6.44E+01
6	6	Q(74)	7.79E+01
6	6	P(75)	2.17E+01
6	6	R(74)	6.26E+01
6	6	Q(75)	7.47E+01
6	6	P(76)	2.05E+01
6	6	R(75)	6.09E+01
6	6	Q(76)	7.17E+01
6	6	P(77)	1.93E+01
6	6	R(76)	5.91E+01
6	6	Q(77)	6.86E+01
6	6	P(78)	1.81E+01
6	6	R(77)	5.73E+01
6	6	Q(78)	6.56E+01
6	6	P(79)	1.70E+01
6	6	R(78)	5.55E+01
6	6	Q(79)	6.26E+01
6	6	P(80)	1.59E+01
6	6	R(79)	5.38E+01
6	6	Q(80)	5.97E+01
6	6	P(81)	1.48E+01
6	6	R(80)	5.20E+01
6	6	Q(81)	5.68E+01
6	6	P(82)	1.38E+01
6	6	R(81)	5.02E+01
6	6	Q(82)	5.39E+01
6	6	P(83)	1.28E+01
6	6	R(82)	4.84E+01
6	6	Q(83)	5.11E+01
6	6	P(84)	1.19E+01
6	6	R(83)	4.66E+01
6	6	Q(84)	4.83E+01
6	6	P(85)	1.09E+01
6	6	R(84)	4.48E+01
6	6	Q(85)	4.56E+01
6	6	P(86)	1.01E+01
6	6	R(85)	4.30E+01
6	6	Q(86)	4.30E+01
6	6	P(87)	9.22E+00
6	6	R(86)	4.12E+01
6	6	Q(87)	4.04E+01
6	6	P(88)	8.42E+00
6	6	R(87)	3.95E+01
6	6	Q(88)	3.79E+01
6	6	P(89)	7.65E+00
6	6	R(88)	3.77E+01
6	6	Q(89)	3.54E+01
6	6	P(90)	6.93E+00
6	6	R(89)	3.60E+01
6	6	Q(90)	3.30E+01
6	6	P(91)	6.25E+00
6	6	R(90)	3.43E+01
6	6	Q(91)	3.07E+01
6	6	P(92)	5.61E+00
6	6	R(91)	3.26E+01
6	6	Q(92)	2.85E+01
6	6	P(93)	5.00E+00
6	6	R(92)	3.09E+01
6	6	Q(93)	2.63E+01
6	6	P(94)	4.44E+00
6	6	R(93)	2.93E+01
6	6	Q(94)	2.43E+01
6	6	P(95)	3.91E+00
6	6	R(94)	2.76E+01
6	6	Q(95)	2.23E+01
6	6	P(96)	3.43E+00
6	6	R(95)	2.60E+01
6	6	Q(96)	2.04E+01
6	6	P(97)	2.98E+00
6	6	R(96)	2.45E+01
6	6	Q(97)	1.86E+01
6	6	P(98)	2.57E+00
6	6	R(97)	2.30E+01
6	6	Q(98)	1.68E+01
6	6	P(99)	2.20E+00
6	6	R(98)	2.15E+01
6	6	Q(99)	1.52E+01
6	6	R(99)	2.00E+01
7	7	R(0)	0.00E+00
7	7	Q(1)	1.70E+00
7	7	P(2)	1.64E+00
7	7	R(1)	3.53E-01
7	7	Q(2)	1.70E+00
7	7	P(3)	1.28E+00
7	7	R(2)	5.11E-01
7	7	Q(3)	1.69E+00
7	7	P(4)	1.12E+00
7	7	R(3)	6.05E-01
7	7	Q(4)	1.68E+00
7	7	P(5)	1.02E+00
7	7	R(4)	6.68E-01
7	7	Q(5)	1.67E+00
7	7	P(6)	9.47E-01
7	7	R(5)	7.14E-01
7	7	Q(6)	1.66E+00
7	7	P(7)	8.91E-01
7	7	R(6)	7.49E-01
7	7	Q(7)	1.64E+00
7	7	P(8)	8.43E-01
7	7	R(7)	7.78E-01
7	7	Q(8)	1.62E+00
7	7	P(9)	8.01E-01
7	7	R(8)	8.00E-01
7	7	Q(9)	1.60E+00
7	7	P(10)	7.63E-01
7	7	R(9)	8.19E-01
7	7	Q(10)	1.58E+00
7	7	P(11)	7.28E-01
7	7	R(10)	8.34E-01
7	7	Q(11)	1.56E+00
7	7	P(12)	6.94E-01
7	7	R(11)	8.47E-01
7	7	Q(12)	1.53E+00
7	7	P(13)	6.62E-01
7	7	R(12)	8.57E-01
7	7	Q(13)	1.51E+00
7	7	P(14)	6.31E-01
7	7	R(13)	8.64E-01
7	7	Q(14)	1.48E+00
7	7	P(15)	6.01E-01
7	7	R(14)	8.70E-01
7	7	Q(15)	1.45E+00
7	7	P(16)	5.71E-01
7	7	R(15)	8.73E-01
7	7	Q(16)	1.41E+00
7	7	P(17)	5.42E-01
7	7	R(16)	8.75E-01
7	7	Q(17)	1.38E+00
7	7	P(18)	5.14E-01
7	7	R(17)	8.75E-01
7	7	Q(18)	1.34E+00
7	7	P(19)	4.87E-01
7	7	R(18)	8.73E-01
7	7	Q(19)	1.31E+00
7	7	P(20)	4.60E-01
7	7	R(19)	8.70E-01
7	7	Q(20)	1.27E+00
7	7	P(21)	4.34E-01
7	7	R(20)	8.65E-01
7	7	Q(21)	1.23E+00
7	7	P(22)	4.08E-01
7	7	R(21)	8.59E-01
7	7	Q(22)	1.19E+00
7	7	P(23)	3.83E-01
7	7	R(22)	8.51E-01
7	7	Q(23)	1.15E+00
7	7	P(24)	3.58E-01
7	7	R(23)	8.42E-01
7	7	Q(24)	1.11E+00
7	7	P(25)	3.35E-01
7	7	R(24)	8.32E-01
7	7	Q(25)	1.07E+00
7	7	P(26)	3.12E-01
7	7	R(25)	8.20E-01
7	7	Q(26)	1.03E+00
7	7	P(27)	2.89E-01
7	7	R(26)	8.08E-01
7	7	Q(27)	9.83E-01
7	7	P(28)	2.68E-01
7	7	R(27)	7.94E-01
7	7	Q(28)	9.40E-01
7	7	P(29)	2.47E-01
7	7	R(28)	7.79E-01
7	7	Q(29)	8.96E-01
7	7	P(30)	2.27E-01
7	7	R(29)	7.63E-01
7	7	Q(30)	8.53E-01
7	7	P(31)	2.07E-01
7	7	R(30)	7.46E-01
7	7	Q(31)	8.10E-01
7	7	P(32)	1.89E-01
7	7	R(31)	7.28E-01
7	7	Q(32)	7.67E-01
7	7	P(33)	1.72E-01
7	7	R(32)	7.09E-01
7	7	Q(33)	7.25E-01
7	7	P(34)	1.55E-01
7	7	R(33)	6.89E-01
7	7	Q(34)	6.82E-01
7	7	P(35)	1.39E-01
7	7	R(34)	6.69E-01
7	7	Q(35)	6.41E-01
7	7	P(36)	1.24E-01
7	7	R(35)	6.48E-01
7	7	Q(36)	6.00E-01
7	7	P(37)	1.11E-01
7	7	R(36)	6.27E-01
7	7	Q(37)	5.60E-01
7	7	P(38)	9.76E-02
7	7	R(37)	6.04E-01
7	7	Q(38)	5.21E-01
7	7	P(39)	8.56E-02
7	7	R(38)	5.82E-01
7	7	Q(39)	4.83E-01
7	7	P(40)	7.45E-02
7	7	R(39)	5.59E-01
7	7	Q(40)	4.46E-01
7	7	P(41)	6.43E-02
7	7	R(40)	5.36E-01
7	7	Q(41)	4.10E-01
7	7	P(42)	5.50E-02
7	7	R(41)	5.12E-01
7	7	Q(42)	3.75E-01
7	7	P(43)	4.66E-02
7	7	R(42)	4.89E-01
7	7	Q(43)	3.42E-01
7	7	P(44)	3.90E-02
7	7	R(43)	4.65E-01
7	7	Q(44)	3.10E-01
7	7	P(45)	3.23E-02
7	7	R(44)	4.41E-01
7	7	Q(45)	2.80E-01
7	7	P(46)	2.64E-02
7	7	R(45)	4.17E-01
7	7	Q(46)	2.51E-01
7	7	P(47)	2.12E-02
7	7	R(46)	3.94E-01
7	7	Q(47)	2.24E-01
7	7	P(48)	1.68E-02
7	7	R(47)	3.70E-01
7	7	Q(48)	1.98E-01
7	7	P(49)	1.30E-02
7	7	R(48)	3.47E-01
7	7	Q(49)	1.75E-01
7	7	P(50)	9.80E-03
7	7	R(49)	3.24E-01
7	7	Q(50)	1.52E-01
7	7	P(51)	7.21E-03
7	7	R(50)	3.02E-01
7	7	Q(51)	1.32E-01
7	7	P(52)	5.12E-03
7	7	R(51)	2.80E-01
7	7	Q(52)	1.13E-01
7	7	P(53)	3.50E-03
7	7	R(52)	2.59E-01
7	7	Q(53)	9.62E-02
7	7	P(54)	2.27E-03
7	7	R(53)	2.38E-01
7	7	Q(54)	8.07E-02
7	7	P(55)	1.38E-03
7	7	R(54)	2.18E-01
7	7	Q(55)	6.69E-02
7	7	P(56)	7.64E-04
7	7	R(55)	1.98E-01
7	7	Q(56)	5.47E-02
7	7	P(57)	3.74E-04
7	7	R(56)	1.80E-01
7	7	Q(57)	4.40E-02
7	7	P(58)	1.49E-04
7	7	R(57)	1.62E-01
7	7	Q(58)	3.48E-02
7	7	P(59)	4.10E-05
7	7	R(58)	1.45E-01
7	7	Q(59)	2.69E-02
7	7	P(60)	3.82E-06
7	7	R(59)	1.29E-01
7	7	Q(60)	2.03E-02
7	7	P(61)	1.10E-06
7	7	R(60)	1.14E-01
7	7	Q(61)	1.49E-02
7	7	P(62)	6.31E-06
7	7	R(61)	1.00E-01
7	7	Q(62)	1.05E-02
7	7	P(63)	5.53E-06
7	7	R(62)	8.73E-02
7	7	Q(63)	7.11E-03
7	7	P(64)	2.25E-07
7	7	R(63)	7.52E-02
7	7	Q(64)	4.56E-03
7	7	P(65)	1.04E-05
7	7	R(64)	6.42E-02
7	7	Q(65)	2.72E-03
7	7	P(66)	7.79E-05
7	7	R(65)	5.41E-02
7	7	Q(66)	1.47E-03
7	7	P(67)	2.71E-04
7	7	R(66)	4.51E-02
7	7	Q(67)	6.86E-04
7	7	P(68)	6.87E-04
7	7	R(67)	3.70E-02
7	7	Q(68)	2.52E-04
7	7	P(69)	1.46E-03
7	7	R(68)	2.99E-02
7	7	Q(69)	5.64E-05
7	7	P(70)	2.76E-03
7	7	R(69)	2.38E-02
7	7	Q(70)	1.49E-06
7	7	P(71)	4.81E-03
7	7	R(70)	1.85E-02
7	7	Q(71)	8.09E-06
7	7	P(72)	7.89E-03
7	7	R(71)	1.40E-02
7	7	Q(72)	2.06E-05
7	7	P(73)	1.23E-02
7	7	R(72)	1.03E-02
7	7	Q(73)	1.37E-05
7	7	P(74)	1.85E-02
7	7	R(73)	7.32E-03
7	7	Q(74)	3.55E-08
7	7	P(75)	2.69E-02
7	7	R(74)	4.99E-03
7	7	Q(75)	3.82E-05
7	7	P(76)	3.81E-02
7	7	R(75)	3.21E-03
7	7	Q(76)	2.43E-04
7	7	P(77)	5.27E-02
7	7	R(76)	1.93E-03
7	7	Q(77)	7.94E-04
7	7	P(78)	7.15E-02
7	7	R(77)	1.05E-03
7	7	Q(78)	1.95E-03
7	7	P(79)	9.54E-02
7	7	R(78)	4.94E-04
7	7	Q(79)	4.06E-03
7	7	P(80)	1.25E-01
7	7	R(79)	1.83E-04
7	7	Q(80)	7.58E-03
7	7	P(81)	1.62E-01
7	7	R(80)	4.13E-05
7	7	Q(81)	1.31E-02
7	7	P(82)	2.08E-01
7	7	R(81)	1.04E-06
7	7	Q(82)	2.13E-02
7	7	P(83)	2.64E-01
7	7	R(82)	6.56E-06
7	7	Q(83)	3.30E-02
7	7	P(84)	3.31E-01
7	7	R(83)	1.75E-05
7	7	Q(84)	4.94E-02
7	7	P(85)	4.12E-01
7	7	R(84)	1.38E-05
7	7	Q(85)	7.16E-02
7	7	P(86)	5.08E-01
7	7	R(85)	1.04E-06
7	7	Q(86)	1.01E-01
7	7	P(87)	6.22E-01
7	7	R(86)	1.64E-05
7	7	Q(87)	1.40E-01
7	7	P(88)	7.57E-01
7	7	R(87)	1.35E-04
7	7	Q(88)	1.89E-01
7	7	P(89)	9.14E-01
7	7	R(88)	4.78E-04
7	7	Q(89)	2.52E-01
7	7	P(90)	1.10E+00
7	7	R(89)	1.22E-03
7	7	Q(90)	3.31E-01
7	7	P(91)	1.31E+00
7	7	R(90)	2.60E-03
7	7	Q(91)	4.29E-01
7	7	P(92)	1.56E+00
7	7	R(91)	4.92E-03
7	7	Q(92)	5.49E-01
7	7	P(93)	1.85E+00
7	7	R(92)	8.58E-03
7	7	Q(93)	6.95E-01
7	7	P(94)	2.17E+00
7	7	R(93)	1.41E-02
7	7	Q(94)	8.71E-01
7	7	P(95)	2.55E+00
7	7	R(94)	2.20E-02
7	7	Q(95)	1.08E+00
7	7	P(96)	2.98E+00
7	7	R(95)	3.30E-02
7	7	Q(96)	1.34E+00
7	7	P(97)	3.47E+00
7	7	R(96)	4.80E-02
7	7	Q(97)	1.64E+00
7	7	P(98)	4.02E+00
7	7	R(97)	6.80E-02
7	7	Q(98)	1.99E+00
7	7	P(99)	4.65E+00
7	7	R(98)	9.42E-02
7	7	Q(99)	2.40E+00
7	7	R(99)	1.28E-01
8	8	R(0)	0.00E+00
8	8	Q(1)	4.69E+00
8	8	P(2)	4.82E+00
8	8	R(1)	9.14E-01
8	8	Q(2)	4.70E+00
8	8	P(3)	3.91E+00
8	8	R(2)	1.29E+00
8	8	Q(3)	4.71E+00
8	8	P(4)	3.55E+00
8	8	R(3)	1.50E+00
8	8	Q(4)	4.74E+00
8	8	P(5)	3.38E+00
8	8	R(4)	1.62E+00
8	8	Q(5)	4.77E+00
8	8	P(6)	3.29E+00
8	8	R(5)	1.70E+00
8	8	Q(6)	4.80E+00
8	8	P(7)	3.24E+00
8	8	R(6)	1.76E+00
8	8	Q(7)	4.84E+00
8	8	P(8)	3.23E+00
8	8	R(7)	1.80E+00
8	8	Q(8)	4.89E+00
8	8	P(9)	3.24E+00
8	8	R(8)	1.84E+00
8	8	Q(9)	4.94E+00
8	8	P(10)	3.26E+00
8	8	R(9)	1.87E+00
8	8	Q(10)	5.00E+00
8	8	P(11)	3.30E+00
8	8	R(10)	1.89E+00
8	8	Q(11)	5.06E+00
8	8	P(12)	3.35E+00
8	8	R(11)	1.92E+00
8	8	Q(12)	5.13E+00
8	8	P(13)	3.40E+00
8	8	R(12)	1.94E+00
8	8	Q(13)	5.21E+00
8	8	P(14)	3.47E+00
8	8	R(13)	1.96E+00
8	8	Q(14)	5.30E+00
8	8	P(15)	3.54E+00
8	8	R(14)	1.99E+00
8	8	Q(15)	5.39E+00
8	8	P(16)	3.62E+00
8	8	R(15)	2.01E+00
8	8	Q(16)	5.49E+00
8	8	P(17)	3.71E+00
8	8	R(16)	2.04E+00
8	8	Q(17)	5.60E+00
8	8	P(18)	3.81E+00
8	8	R(17)	2.06E+00
8	8	Q(18)	5.72E+00
8	8	P(19)	3.92E+00
8	8	R(18)	2.09E+00
8	8	Q(19)	5.84E+00
8	8	P(20)	4.03E+00
8	8	R(19)	2.12E+00
8	8	Q(20)	5.98E+00
8	8	P(21)	4.15E+00
8	8	R(20)	2.16E+00
8	8	Q(21)	6.12E+00
8	8	P(22)	4.28E+00
8	8	R(21)	2.19E+00
8	8	Q(22)	6.28E+00
8	8	P(23)	4.42E+00
8	8	R(22)	2.23E+00
8	8	Q(23)	6.44E+00
8	8	P(24)	4.57E+00
8	8	R(23)	2.27E+00
8	8	Q(24)	6.62E+00
8	8	P(25)	4.73E+00
8	8	R(24)	2.31E+00
8	8	Q(25)	6.80E+00
8	8	P(26)	4.90E+00
8	8	R(25)	2.36E+00
8	8	Q(26)	7.00E+00
8	8	P(27)	5.07E+00
8	8	R(26)	2.41E+00
8	8	Q(27)	7.21E+00
8	8	P(28)	5.26E+00
8	8	R(27)	2.46E+00
8	8	Q(28)	7.44E+00
8	8	P(29)	5.46E+00
8	8	R(28)	2.52E+00
8	8	Q(29)	7.67E+00
8	8	P(30)	5.67E+00
8	8	R(29)	2.58E+00
8	8	Q(30)	7.92E+00
8	8	P(31)	5.90E+00
8	8	R(30)	2.65E+00
8	8	Q(31)	8.19E+00
8	8	P(32)	6.13E+00
8	8	R(31)	2.71E+00
8	8	Q(32)	8.48E+00
8	8	P(33)	6.39E+00
8	8	R(32)	2.79E+00
8	8	Q(33)	8.78E+00
8	8	P(34)	6.65E+00
8	8	R(33)	2.87E+00
8	8	Q(34)	9.09E+00
8	8	P(35)	6.93E+00
8	8	R(34)	2.95E+00
8	8	Q(35)	9.43E+00
8	8	P(36)	7.23E+00
8	8	R(35)	3.04E+00
8	8	Q(36)	9.79E+00
8	8	P(37)	7.55E+00
8	8	R(36)	3.13E+00
8	8	Q(37)	1.02E+01
8	8	P(38)	7.88E+00
8	8	R(37)	3.24E+00
8	8	Q(38)	1.06E+01
8	8	P(39)	8.23E+00
8	8	R(38)	3.34E+00
8	8	Q(39)	1.10E+01
8	8	P(40)	8.60E+00
8	8	R(39)	3.46E+00
8	8	Q(40)	1.14E+01
8	8	P(41)	8.99E+00
8	8	R(40)	3.58E+00
8	8	Q(41)	1.19E+01
8	8	P(42)	9.41E+00
8	8	R(41)	3.70E+00
8	8	Q(42)	1.24E+01
8	8	P(43)	9.85E+00
8	8	R(42)	3.84E+00
8	8	Q(43)	1.30E+01
8	8	P(44)	1.03E+01
8	8	R(43)	3.98E+00
8	8	Q(44)	1.35E+01
8	8	P(45)	1.08E+01
8	8	R(44)	4.14E+00
8	8	Q(45)	1.41E+01
8	8	P(46)	1.13E+01
8	8	R(45)	4.30E+00
8	8	Q(46)	1.47E+01
8	8	P(47)	1.19E+01
8	8	R(46)	4.47E+00
8	8	Q(47)	1.54E+01
8	8	P(48)	1.24E+01
8	8	R(47)	4.65E+00
8	8	Q(48)	1.61E+01
8	8	P(49)	1.31E+01
8	8	R(48)	4.85E+00
8	8	Q(49)	1.69E+01
8	8	P(50)	1.37E+01
8	8	R(49)	5.05E+00
8	8	Q(50)	1.77E+01
8	8	P(51)	1.44E+01
8	8	R(50)	5.27E+00
8	8	Q(51)	1.85E+01
8	8	P(52)	1.51E+01
8	8	R(51)	5.50E+00
8	8	Q(52)	1.94E+01
8	8	P(53)	1.59E+01
8	8	R(52)	5.75E+00
8	8	Q(53)	2.03E+01
8	8	P(54)	1.67E+01
8	8	R(53)	6.01E+00
8	8	Q(54)	2.13E+01
8	8	P(55)	1.75E+01
8	8	R(54)	6.29E+00
8	8	Q(55)	2.24E+01
8	8	P(56)	1.84E+01
8	8	R(55)	6.58E+00
8	8	Q(56)	2.35E+01
8	8	P(57)	1.93E+01
8	8	R(56)	6.89E+00
8	8	Q(57)	2.46E+01
8	8	P(58)	2.03E+01
8	8	R(57)	7.22E+00
8	8	Q(58)	2.59E+01
8	8	P(59)	2.14E+01
8	8	R(58)	7.57E+00
8	8	Q(59)	2.72E+01
8	8	P(60)	2.25E+01
8	8	R(59)	7.94E+00
8	8	Q(60)	2.86E+01
8	8	P(61)	2.37E+01
8	8	R(60)	8.33E+00
8	8	Q(61)	3.01E+01
8	8	P(62)	2.49E+01
8	8	R(61)	8.75E+00
8	8	Q(62)	3.16E+01
8	8	P(63)	2.62E+01
8	8	R(62)	9.19E+00
8	8	Q(63)	3.33E+01
8	8	P(64)	2.76E+01
8	8	R(63)	9.66E+00
8	8	Q(64)	3.50E+01
8	8	P(65)	2.91E+01
