v' v'' PQR Aul(S-1)
15	15	P(87)	4.61E+04
15	15	R(86)	2.70E+04
15	15	Q(87)	6.34E+04
15	15	P(88)	3.67E+04
15	15	R(87)	1.89E+04
15	15	Q(88)	4.61E+04
15	15	P(89)	2.77E+04
15	15	R(88)	1.22E+04
15	15	Q(89)	3.12E+04
15	15	P(90)	1.95E+04
15	15	R(89)	7.13E+03
15	15	Q(90)	1.93E+04
15	15	P(91)	1.27E+04
15	15	R(90)	3.65E+03
15	15	Q(91)	1.07E+04
15	15	P(92)	7.53E+03
15	15	R(91)	1.54E+03
15	15	Q(92)	5.07E+03
15	15	P(93)	3.92E+03
15	15	R(92)	4.87E+02
15	15	Q(93)	1.92E+03
15	15	P(94)	1.71E+03
15	15	R(93)	8.96E+01
15	15	Q(94)	4.99E+02
15	15	P(95)	5.64E+02
15	15	R(94)	4.05E+00
15	15	Q(95)	6.01E+01
15	15	P(96)	1.14E+02
15	15	R(95)	3.81E-04
15	15	Q(96)	4.08E-01
15	15	P(97)	6.99E+00
15	15	R(96)	1.26E+01
15	15	Q(97)	1.62E+00
15	15	P(98)	6.23E-04
15	15	R(97)	1.53E+02
15	15	Q(98)	9.14E+01
15	15	P(99)	7.55E+00
15	15	R(98)	6.78E+02
15	15	Q(99)	6.27E+02
16	16	R(0)	0.00E+00
16	16	Q(1)	2.14E+05
16	16	P(2)	2.14E+05
16	16	R(1)	4.26E+04
16	16	Q(2)	2.13E+05
16	16	P(3)	1.71E+05
16	16	R(2)	6.05E+04
16	16	Q(3)	2.12E+05
16	16	P(4)	1.52E+05
16	16	R(3)	7.02E+04
16	16	Q(4)	2.11E+05
16	16	P(5)	1.41E+05
16	16	R(4)	7.59E+04
16	16	Q(5)	2.09E+05
16	16	P(6)	1.33E+05
16	16	R(5)	7.95E+04
16	16	Q(6)	2.07E+05
16	16	P(7)	1.28E+05
16	16	R(6)	8.17E+04
16	16	Q(7)	2.05E+05
16	16	P(8)	1.23E+05
16	16	R(7)	8.29E+04
16	16	Q(8)	2.02E+05
16	16	P(9)	1.19E+05
16	16	R(8)	8.33E+04
16	16	Q(9)	1.99E+05
16	16	P(10)	1.16E+05
16	16	R(9)	8.32E+04
16	16	Q(10)	1.95E+05
16	16	P(11)	1.12E+05
16	16	R(10)	8.25E+04
16	16	Q(11)	1.91E+05
16	16	P(12)	1.09E+05
16	16	R(11)	8.14E+04
16	16	Q(12)	1.86E+05
16	16	P(13)	1.05E+05
16	16	R(12)	7.98E+04
16	16	Q(13)	1.81E+05
16	16	P(14)	1.02E+05
16	16	R(13)	7.79E+04
16	16	Q(14)	1.75E+05
16	16	P(15)	9.79E+04
16	16	R(14)	7.55E+04
16	16	Q(15)	1.69E+05
16	16	P(16)	9.40E+04
16	16	R(15)	7.28E+04
16	16	Q(16)	1.62E+05
16	16	P(17)	8.99E+04
16	16	R(16)	6.98E+04
16	16	Q(17)	1.55E+05
16	16	P(18)	8.56E+04
16	16	R(17)	6.65E+04
16	16	Q(18)	1.47E+05
16	16	P(19)	8.12E+04
16	16	R(18)	6.29E+04
16	16	Q(19)	1.39E+05
16	16	P(20)	7.65E+04
16	16	R(19)	5.90E+04
16	16	Q(20)	1.30E+05
16	16	P(21)	7.17E+04
16	16	R(20)	5.49E+04
16	16	Q(21)	1.21E+05
16	16	P(22)	6.67E+04
16	16	R(21)	5.07E+04
16	16	Q(22)	1.12E+05
16	16	P(23)	6.16E+04
16	16	R(22)	4.63E+04
16	16	Q(23)	1.02E+05
16	16	P(24)	5.63E+04
16	16	R(23)	4.18E+04
16	16	Q(24)	9.26E+04
16	16	P(25)	5.11E+04
16	16	R(24)	3.73E+04
16	16	Q(25)	8.28E+04
16	16	P(26)	4.58E+04
16	16	R(25)	3.28E+04
16	16	Q(26)	7.31E+04
16	16	P(27)	4.06E+04
16	16	R(26)	2.85E+04
16	16	Q(27)	6.37E+04
16	16	P(28)	3.55E+04
16	16	R(27)	2.43E+04
16	16	Q(28)	5.46E+04
16	16	P(29)	3.06E+04
16	16	R(28)	2.03E+04
16	16	Q(29)	4.60E+04
16	16	P(30)	2.60E+04
16	16	R(29)	1.66E+04
16	16	Q(30)	3.80E+04
16	16	P(31)	2.16E+04
16	16	R(30)	1.33E+04
16	16	Q(31)	3.06E+04
16	16	P(32)	1.76E+04
16	16	R(31)	1.03E+04
16	16	Q(32)	2.40E+04
16	16	P(33)	1.39E+04
16	16	R(32)	7.74E+03
16	16	Q(33)	1.83E+04
16	16	P(34)	1.07E+04
16	16	R(33)	5.58E+03
16	16	Q(34)	1.34E+04
16	16	P(35)	8.01E+03
16	16	R(34)	3.83E+03
16	16	Q(35)	9.40E+03
16	16	P(36)	5.73E+03
16	16	R(35)	2.48E+03
16	16	Q(36)	6.25E+03
16	16	P(37)	3.91E+03
16	16	R(36)	1.48E+03
16	16	Q(37)	3.87E+03
16	16	P(38)	2.50E+03
16	16	R(37)	8.02E+02
16	16	Q(38)	2.20E+03
16	16	P(39)	1.48E+03
16	16	R(38)	3.76E+02
16	16	Q(39)	1.10E+03
16	16	P(40)	7.90E+02
16	16	R(39)	1.42E+02
16	16	Q(40)	4.64E+02
16	16	P(41)	3.63E+02
16	16	R(40)	3.73E+01
16	16	Q(41)	1.47E+02
16	16	P(42)	1.34E+02
16	16	R(41)	4.53E+00
16	16	Q(42)	2.74E+01
16	16	P(43)	3.34E+01
16	16	R(42)	2.05E-02
16	16	Q(43)	1.23E+00
16	16	P(44)	3.62E+00
16	16	R(43)	8.14E-02
16	16	Q(44)	3.72E-03
16	16	P(45)	5.95E-03
16	16	R(44)	7.06E+00
16	16	Q(45)	3.57E+00
16	16	P(46)	1.83E-01
16	16	R(45)	5.37E+01
16	16	Q(46)	5.01E+01
16	16	P(47)	9.30E+00
16	16	R(46)	2.05E+02
16	16	Q(47)	2.42E+02
16	16	P(48)	6.40E+01
16	16	R(47)	5.57E+02
16	16	Q(48)	7.47E+02
16	16	P(49)	2.34E+02
16	16	R(48)	1.23E+03
16	16	Q(49)	1.79E+03
16	16	P(50)	6.20E+02
16	16	R(49)	2.37E+03
16	16	Q(50)	3.64E+03
16	16	P(51)	1.35E+03
16	16	R(50)	4.12E+03
16	16	Q(51)	6.59E+03
16	16	P(52)	2.56E+03
16	16	R(51)	6.62E+03
16	16	Q(52)	1.09E+04
16	16	P(53)	4.41E+03
16	16	R(52)	9.97E+03
16	16	Q(53)	1.69E+04
16	16	P(54)	7.03E+03
16	16	R(53)	1.42E+04
16	16	Q(54)	2.47E+04
16	16	P(55)	1.05E+04
16	16	R(54)	1.94E+04
16	16	Q(55)	3.43E+04
16	16	P(56)	1.49E+04
16	16	R(55)	2.55E+04
16	16	Q(56)	4.58E+04
16	16	P(57)	2.03E+04
16	16	R(56)	3.22E+04
16	16	Q(57)	5.88E+04
16	16	P(58)	2.65E+04
16	16	R(57)	3.94E+04
16	16	Q(58)	7.29E+04
16	16	P(59)	3.34E+04
16	16	R(58)	4.67E+04
16	16	Q(59)	8.76E+04
16	16	P(60)	4.07E+04
16	16	R(59)	5.38E+04
16	16	Q(60)	1.02E+05
16	16	P(61)	4.81E+04
16	16	R(60)	6.02E+04
16	16	Q(61)	1.16E+05
16	16	P(62)	5.52E+04
16	16	R(61)	6.55E+04
16	16	Q(62)	1.28E+05
16	16	P(63)	6.16E+04
16	16	R(62)	6.93E+04
16	16	Q(63)	1.37E+05
16	16	P(64)	6.68E+04
16	16	R(63)	7.13E+04
16	16	Q(64)	1.42E+05
16	16	P(65)	7.06E+04
16	16	R(64)	7.13E+04
16	16	Q(65)	1.44E+05
16	16	P(66)	7.25E+04
16	16	R(65)	6.93E+04
16	16	Q(66)	1.42E+05
16	16	P(67)	7.25E+04
16	16	R(66)	6.53E+04
16	16	Q(67)	1.36E+05
16	16	P(68)	7.03E+04
16	16	R(67)	5.96E+04
16	16	Q(68)	1.26E+05
16	16	P(69)	6.62E+04
16	16	R(68)	5.25E+04
16	16	Q(69)	1.13E+05
16	16	P(70)	6.04E+04
16	16	R(69)	4.46E+04
16	16	Q(70)	9.78E+04
16	16	P(71)	5.32E+04
16	16	R(70)	3.62E+04
16	16	Q(71)	8.13E+04
16	16	P(72)	4.51E+04
16	16	R(71)	2.81E+04
16	16	Q(72)	6.46E+04
16	16	P(73)	3.67E+04
16	16	R(72)	2.06E+04
16	16	Q(73)	4.88E+04
16	16	P(74)	2.85E+04
16	16	R(73)	1.41E+04
16	16	Q(74)	3.47E+04
16	16	P(75)	2.09E+04
16	16	R(74)	8.95E+03
16	16	Q(75)	2.29E+04
16	16	P(76)	1.44E+04
16	16	R(75)	5.12E+03
16	16	Q(76)	1.39E+04
16	16	P(77)	9.17E+03
16	16	R(76)	2.55E+03
16	16	Q(77)	7.46E+03
16	16	P(78)	5.27E+03
16	16	R(77)	1.04E+03
16	16	Q(78)	3.41E+03
16	16	P(79)	2.65E+03
16	16	R(78)	3.09E+02
16	16	Q(79)	1.22E+03
16	16	P(80)	1.10E+03
16	16	R(79)	5.00E+01
16	16	Q(80)	2.89E+02
16	16	P(81)	3.35E+02
16	16	R(80)	1.34E+00
16	16	Q(81)	2.69E+01
16	16	P(82)	5.75E+01
16	16	R(81)	1.39E-02
16	16	Q(82)	5.18E-03
16	16	P(83)	1.96E+00
16	16	R(82)	1.62E+01
16	16	Q(83)	3.60E+00
16	16	P(84)	1.01E-03
16	16	R(83)	1.62E+02
16	16	Q(84)	1.13E+02
16	16	P(85)	1.26E+01
16	16	R(84)	6.69E+02
16	16	Q(85)	6.70E+02
16	16	P(86)	1.40E+02
16	16	R(85)	1.84E+03
16	16	Q(86)	2.21E+03
16	16	P(87)	6.02E+02
16	16	R(86)	3.97E+03
16	16	Q(87)	5.36E+03
16	16	P(88)	1.69E+03
16	16	R(87)	7.28E+03
16	16	Q(88)	1.06E+04
16	16	P(89)	3.69E+03
16	16	R(88)	1.18E+04
16	16	Q(89)	1.83E+04
16	16	P(90)	6.83E+03
16	16	R(89)	1.75E+04
16	16	Q(90)	2.84E+04
16	16	P(91)	1.12E+04
16	16	R(90)	2.39E+04
16	16	Q(91)	4.03E+04
16	16	P(92)	1.66E+04
16	16	R(91)	3.04E+04
16	16	Q(92)	5.32E+04
16	16	P(93)	2.28E+04
16	16	R(92)	3.64E+04
16	16	Q(93)	6.59E+04
16	16	P(94)	2.92E+04
16	16	R(93)	4.13E+04
16	16	Q(94)	7.68E+04
16	16	P(95)	3.51E+04
16	16	R(94)	4.42E+04
16	16	Q(95)	8.48E+04
16	16	P(96)	3.99E+04
16	16	R(95)	4.50E+04
16	16	Q(96)	8.87E+04
16	16	P(97)	4.29E+04
16	16	R(96)	4.33E+04
16	16	Q(97)	8.79E+04
16	16	P(98)	4.38E+04
16	16	R(97)	3.95E+04
16	16	Q(98)	8.26E+04
16	16	P(99)	4.24E+04
16	16	R(98)	3.40E+04
16	16	Q(99)	7.33E+04
17	17	R(0)	0.00E+00
17	17	Q(1)	2.88E+02
17	17	P(2)	2.95E+02
17	17	R(1)	5.30E+01
17	17	Q(2)	2.72E+02
17	17	P(3)	2.25E+02
17	17	R(2)	6.82E+01
17	17	Q(3)	2.48E+02
17	17	P(4)	1.86E+02
17	17	R(3)	6.92E+01
17	17	Q(4)	2.19E+02
17	17	P(5)	1.55E+02
17	17	R(4)	6.31E+01
17	17	Q(5)	1.86E+02
17	17	P(6)	1.28E+02
17	17	R(5)	5.34E+01
17	17	Q(6)	1.51E+02
17	17	P(7)	1.03E+02
17	17	R(6)	4.22E+01
17	17	Q(7)	1.18E+02
17	17	P(8)	7.96E+01
17	17	R(7)	3.10E+01
17	17	Q(8)	8.62E+01
17	17	P(9)	5.88E+01
17	17	R(8)	2.09E+01
17	17	Q(9)	5.89E+01
17	17	P(10)	4.08E+01
17	17	R(9)	1.27E+01
17	17	Q(10)	3.67E+01
17	17	P(11)	2.62E+01
17	17	R(10)	6.66E+00
17	17	Q(11)	2.02E+01
17	17	P(12)	1.51E+01
17	17	R(11)	2.81E+00
17	17	Q(12)	9.31E+00
17	17	P(13)	7.54E+00
17	17	R(12)	8.14E-01
17	17	Q(13)	3.20E+00
17	17	P(14)	2.98E+00
17	17	R(13)	9.77E-02
17	17	Q(14)	6.11E-01
17	17	P(15)	7.80E-01
17	17	R(14)	1.19E-03
17	17	Q(15)	1.20E-02
17	17	P(16)	7.15E-02
17	17	R(15)	6.23E-03
17	17	Q(16)	2.16E-02
17	17	P(17)	4.17E-03
17	17	R(16)	5.83E-02
17	17	Q(17)	9.72E-03
17	17	P(18)	2.85E-03
17	17	R(17)	9.82E-01
17	17	Q(18)	8.74E-01
17	17	P(19)	1.31E-01
17	17	R(18)	4.99E+00
17	17	Q(19)	6.01E+00
17	17	P(20)	1.55E+00
17	17	R(19)	1.63E+01
17	17	Q(20)	2.25E+01
17	17	P(21)	7.09E+00
17	17	R(20)	4.18E+01
17	17	Q(21)	6.24E+01
17	17	P(22)	2.19E+01
17	17	R(21)	9.17E+01
17	17	Q(22)	1.44E+02
17	17	P(23)	5.40E+01
17	17	R(22)	1.80E+02
17	17	Q(23)	2.94E+02
17	17	P(24)	1.15E+02
17	17	R(23)	3.27E+02
17	17	Q(24)	5.48E+02
17	17	P(25)	2.22E+02
17	17	R(24)	5.56E+02
17	17	Q(25)	9.51E+02
17	17	P(26)	3.96E+02
17	17	R(25)	8.98E+02
17	17	Q(26)	1.56E+03
17	17	P(27)	6.64E+02
17	17	R(26)	1.39E+03
17	17	Q(27)	2.45E+03
17	17	P(28)	1.06E+03
17	17	R(27)	2.07E+03
17	17	Q(28)	3.69E+03
17	17	P(29)	1.62E+03
17	17	R(28)	2.99E+03
17	17	Q(29)	5.38E+03
17	17	P(30)	2.39E+03
17	17	R(29)	4.19E+03
17	17	Q(30)	7.62E+03
17	17	P(31)	3.42E+03
17	17	R(30)	5.73E+03
17	17	Q(31)	1.05E+04
17	17	P(32)	4.75E+03
17	17	R(31)	7.65E+03
17	17	Q(32)	1.41E+04
17	17	P(33)	6.45E+03
17	17	R(32)	1.00E+04
17	17	Q(33)	1.86E+04
17	17	P(34)	8.56E+03
17	17	R(33)	1.28E+04
17	17	Q(34)	2.40E+04
17	17	P(35)	1.11E+04
17	17	R(34)	1.61E+04
17	17	Q(35)	3.03E+04
17	17	P(36)	1.42E+04
17	17	R(35)	1.99E+04
17	17	Q(36)	3.77E+04
17	17	P(37)	1.77E+04
17	17	R(36)	2.42E+04
17	17	Q(37)	4.60E+04
17	17	P(38)	2.17E+04
17	17	R(37)	2.88E+04
17	17	Q(38)	5.52E+04
17	17	P(39)	2.62E+04
17	17	R(38)	3.39E+04
17	17	Q(39)	6.52E+04
17	17	P(40)	3.12E+04
17	17	R(39)	3.91E+04
17	17	Q(40)	7.58E+04
17	17	P(41)	3.64E+04
17	17	R(40)	4.45E+04
17	17	Q(41)	8.66E+04
17	17	P(42)	4.19E+04
17	17	R(41)	4.98E+04
17	17	Q(42)	9.75E+04
17	17	P(43)	4.74E+04
17	17	R(42)	5.48E+04
17	17	Q(43)	1.08E+05
17	17	P(44)	5.29E+04
17	17	R(43)	5.94E+04
17	17	Q(44)	1.18E+05
17	17	P(45)	5.80E+04
17	17	R(44)	6.32E+04
17	17	Q(45)	1.26E+05
17	17	P(46)	6.26E+04
17	17	R(45)	6.62E+04
17	17	Q(46)	1.33E+05
17	17	P(47)	6.64E+04
17	17	R(46)	6.81E+04
17	17	Q(47)	1.38E+05
17	17	P(48)	6.93E+04
17	17	R(47)	6.88E+04
17	17	Q(48)	1.40E+05
17	17	P(49)	7.10E+04
17	17	R(48)	6.82E+04
17	17	Q(49)	1.40E+05
17	17	P(50)	7.15E+04
17	17	R(49)	6.62E+04
17	17	Q(50)	1.37E+05
17	17	P(51)	7.06E+04
17	17	R(50)	6.28E+04
17	17	Q(51)	1.31E+05
17	17	P(52)	6.83E+04
17	17	R(51)	5.83E+04
17	17	Q(52)	1.23E+05
17	17	P(53)	6.46E+04
17	17	R(52)	5.28E+04
17	17	Q(53)	1.13E+05
17	17	P(54)	5.98E+04
17	17	R(53)	4.65E+04
17	17	Q(54)	1.00E+05
17	17	P(55)	5.39E+04
17	17	R(54)	3.97E+04
17	17	Q(55)	8.69E+04
17	17	P(56)	4.74E+04
17	17	R(55)	3.27E+04
17	17	Q(56)	7.29E+04
17	17	P(57)	4.03E+04
17	17	R(56)	2.60E+04
17	17	Q(57)	5.90E+04
17	17	P(58)	3.32E+04
17	17	R(57)	1.98E+04
17	17	Q(58)	4.58E+04
17	17	P(59)	2.63E+04
17	17	R(58)	1.43E+04
17	17	Q(59)	3.39E+04
17	17	P(60)	1.99E+04
17	17	R(59)	9.65E+03
17	17	Q(60)	2.37E+04
17	17	P(61)	1.43E+04
17	17	R(60)	6.05E+03
17	17	Q(61)	1.54E+04
17	17	P(62)	9.68E+03
17	17	R(61)	3.43E+03
17	17	Q(62)	9.20E+03
17	17	P(63)	6.05E+03
17	17	R(62)	1.70E+03
17	17	Q(63)	4.89E+03
17	17	P(64)	3.42E+03
17	17	R(63)	6.89E+02
17	17	Q(64)	2.21E+03
17	17	P(65)	1.69E+03
17	17	R(64)	2.04E+02
17	17	Q(65)	7.78E+02
17	17	P(66)	6.82E+02
17	17	R(65)	3.27E+01
17	17	Q(66)	1.78E+02
17	17	P(67)	2.01E+02
17	17	R(66)	8.30E-01
17	17	Q(67)	1.53E+01
17	17	P(68)	3.18E+01
17	17	R(67)	9.21E-03
17	17	Q(68)	6.66E-04
17	17	P(69)	7.69E-01
17	17	R(68)	1.14E+01
17	17	Q(69)	3.15E+00
17	17	P(70)	9.62E-03
17	17	R(69)	1.15E+02
17	17	Q(70)	8.73E+01
17	17	P(71)	1.15E+01
17	17	R(70)	4.78E+02
17	17	Q(71)	5.06E+02
17	17	P(72)	1.15E+02
17	17	R(71)	1.33E+03
17	17	Q(72)	1.67E+03
17	17	P(73)	4.78E+02
17	17	R(72)	2.93E+03
17	17	Q(73)	4.07E+03
17	17	P(74)	1.33E+03
17	17	R(73)	5.49E+03
17	17	Q(74)	8.18E+03
17	17	P(75)	2.92E+03
17	17	R(74)	9.14E+03
17	17	Q(75)	1.44E+04
17	17	P(76)	5.45E+03
17	17	R(75)	1.39E+04
17	17	Q(76)	2.27E+04
17	17	P(77)	9.06E+03
17	17	R(76)	1.95E+04
17	17	Q(77)	3.31E+04
17	17	P(78)	1.37E+04
17	17	R(77)	2.57E+04
17	17	Q(78)	4.50E+04
17	17	P(79)	1.93E+04
17	17	R(78)	3.19E+04
17	17	Q(79)	5.75E+04
17	17	P(80)	2.54E+04
17	17	R(79)	3.77E+04
17	17	Q(80)	6.96E+04
17	17	P(81)	3.16E+04
17	17	R(80)	4.23E+04
17	17	Q(81)	8.01E+04
17	17	P(82)	3.73E+04
17	17	R(81)	4.53E+04
17	17	Q(82)	8.79E+04
17	17	P(83)	4.20E+04
17	17	R(82)	4.63E+04
17	17	Q(83)	9.19E+04
17	17	P(84)	4.50E+04
17	17	R(83)	4.51E+04
17	17	Q(84)	9.18E+04
17	17	P(85)	4.60E+04
17	17	R(84)	4.18E+04
17	17	Q(85)	8.73E+04
17	17	P(86)	4.49E+04
17	17	R(85)	3.69E+04
17	17	Q(86)	7.90E+04
17	17	P(87)	4.18E+04
17	17	R(86)	3.07E+04
17	17	Q(87)	6.78E+04
17	17	P(88)	3.69E+04
17	17	R(87)	2.40E+04
17	17	Q(88)	5.49E+04
17	17	P(89)	3.08E+04
17	17	R(88)	1.75E+04
17	17	Q(89)	4.16E+04
17	17	P(90)	2.42E+04
17	17	R(89)	1.17E+04
17	17	Q(90)	2.91E+04
17	17	P(91)	1.78E+04
17	17	R(90)	7.03E+03
17	17	Q(91)	1.86E+04
17	17	P(92)	1.20E+04
17	17	R(91)	3.70E+03
17	17	Q(92)	1.06E+04
17	17	P(93)	7.28E+03
17	17	R(92)	1.61E+03
17	17	Q(93)	5.14E+03
17	17	P(94)	3.88E+03
17	17	R(93)	5.21E+02
17	17	Q(94)	1.99E+03
17	17	P(95)	1.73E+03
17	17	R(94)	1.00E+02
17	17	Q(95)	5.32E+02
17	17	P(96)	5.82E+02
17	17	R(95)	5.15E+00
17	17	Q(96)	6.73E+01
17	17	P(97)	1.20E+02
17	17	R(96)	7.11E-04
17	17	Q(97)	6.33E-01
17	17	P(98)	7.83E+00
17	17	R(97)	1.10E+01
17	17	Q(98)	1.37E+00
17	17	P(99)	2.22E-07
17	17	R(98)	1.40E+02
17	17	Q(99)	8.41E+01
18	18	R(0)	0.00E+00
18	18	Q(1)	6.06E+04
18	18	P(2)	6.04E+04
18	18	R(1)	1.23E+04
18	18	Q(2)	6.12E+04
18	18	P(3)	4.86E+04
18	18	R(2)	1.78E+04
18	18	Q(3)	6.20E+04
18	18	P(4)	4.39E+04
18	18	R(3)	2.12E+04
18	18	Q(4)	6.30E+04
18	18	P(5)	4.16E+04
18	18	R(4)	2.37E+04
18	18	Q(5)	6.44E+04
18	18	P(6)	4.05E+04
18	18	R(5)	2.57E+04
18	18	Q(6)	6.60E+04
18	18	P(7)	4.01E+04
18	18	R(6)	2.75E+04
18	18	Q(7)	6.80E+04
18	18	P(8)	4.02E+04
18	18	R(7)	2.93E+04
18	18	Q(8)	7.01E+04
18	18	P(9)	4.06E+04
18	18	R(8)	3.11E+04
18	18	Q(9)	7.26E+04
18	18	P(10)	4.13E+04
18	18	R(9)	3.29E+04
18	18	Q(10)	7.54E+04
18	18	P(11)	4.23E+04
18	18	R(10)	3.47E+04
18	18	Q(11)	7.84E+04
18	18	P(12)	4.34E+04
18	18	R(11)	3.66E+04
18	18	Q(12)	8.17E+04
18	18	P(13)	4.48E+04
18	18	R(12)	3.87E+04
18	18	Q(13)	8.53E+04
18	18	P(14)	4.63E+04
18	18	R(13)	4.07E+04
18	18	Q(14)	8.90E+04
18	18	P(15)	4.80E+04
18	18	R(14)	4.29E+04
18	18	Q(15)	9.30E+04
18	18	P(16)	4.99E+04
18	18	R(15)	4.51E+04
18	18	Q(16)	9.72E+04
18	18	P(17)	5.18E+04
18	18	R(16)	4.74E+04
18	18	Q(17)	1.01E+05
18	18	P(18)	5.38E+04
18	18	R(17)	4.96E+04
18	18	Q(18)	1.06E+05
18	18	P(19)	5.59E+04
18	18	R(18)	5.19E+04
18	18	Q(19)	1.10E+05
18	18	P(20)	5.80E+04
18	18	R(19)	5.41E+04
18	18	Q(20)	1.15E+05
18	18	P(21)	6.02E+04
18	18	R(20)	5.62E+04
18	18	Q(21)	1.19E+05
18	18	P(22)	6.22E+04
18	18	R(21)	5.82E+04
18	18	Q(22)	1.23E+05
18	18	P(23)	6.42E+04
18	18	R(22)	6.00E+04
18	18	Q(23)	1.26E+05
18	18	P(24)	6.59E+04
18	18	R(23)	6.15E+04
18	18	Q(24)	1.29E+05
18	18	P(25)	6.75E+04
18	18	R(24)	6.28E+04
18	18	Q(25)	1.32E+05
18	18	P(26)	6.88E+04
18	18	R(25)	6.37E+04
18	18	Q(26)	1.34E+05
18	18	P(27)	6.98E+04
18	18	R(26)	6.41E+04
18	18	Q(27)	1.35E+05
18	18	P(28)	7.03E+04
18	18	R(27)	6.41E+04
18	18	Q(28)	1.35E+05
18	18	P(29)	7.05E+04
18	18	R(28)	6.35E+04
18	18	Q(29)	1.34E+05
18	18	P(30)	7.00E+04
18	18	R(29)	6.24E+04
18	18	Q(30)	1.32E+05
18	18	P(31)	6.91E+04
18	18	R(30)	6.07E+04
18	18	Q(31)	1.28E+05
18	18	P(32)	6.75E+04
18	18	R(31)	5.84E+04
18	18	Q(32)	1.24E+05
18	18	P(33)	6.54E+04
18	18	R(32)	5.55E+04
18	18	Q(33)	1.18E+05
18	18	P(34)	6.26E+04
18	18	R(33)	5.21E+04
18	18	Q(34)	1.11E+05
18	18	P(35)	5.92E+04
18	18	R(34)	4.82E+04
18	18	Q(35)	1.03E+05
18	18	P(36)	5.53E+04
18	18	R(35)	4.39E+04
18	18	Q(36)	9.47E+04
18	18	P(37)	5.09E+04
18	18	R(36)	3.92E+04
18	18	Q(37)	8.52E+04
18	18	P(38)	4.61E+04
18	18	R(37)	3.44E+04
18	18	Q(38)	7.53E+04
18	18	P(39)	4.11E+04
18	18	R(38)	2.95E+04
18	18	Q(39)	6.52E+04
18	18	P(40)	3.58E+04
18	18	R(39)	2.47E+04
18	18	Q(40)	5.51E+04
18	18	P(41)	3.06E+04
18	18	R(40)	2.01E+04
18	18	Q(41)	4.53E+04
18	18	P(42)	2.55E+04
18	18	R(41)	1.58E+04
18	18	Q(42)	3.62E+04
18	18	P(43)	2.06E+04
18	18	R(42)	1.20E+04
18	18	Q(43)	2.79E+04
18	18	P(44)	1.61E+04
18	18	R(43)	8.69E+03
18	18	Q(44)	2.06E+04
18	18	P(45)	1.21E+04
18	18	R(44)	5.96E+03
18	18	Q(45)	1.45E+04
18	18	P(46)	8.74E+03
18	18	R(45)	3.82E+03
18	18	Q(46)	9.58E+03
18	18	P(47)	5.95E+03
18	18	R(46)	2.25E+03
18	18	Q(47)	5.87E+03
18	18	P(48)	3.78E+03
18	18	R(47)	1.18E+03
18	18	Q(48)	3.25E+03
18	18	P(49)	2.20E+03
18	18	R(48)	5.22E+02
18	18	Q(49)	1.56E+03
18	18	P(50)	1.13E+03
18	18	R(49)	1.80E+02
18	18	Q(50)	6.13E+02
18	18	P(51)	4.94E+02
18	18	R(50)	3.95E+01
18	18	Q(51)	1.71E+02
18	18	P(52)	1.65E+02
18	18	R(51)	2.99E+00
18	18	Q(52)	2.40E+01
18	18	P(53)	3.42E+01
18	18	R(52)	2.09E-03
18	18	Q(53)	3.12E-01
18	18	P(54)	2.17E+00
18	18	R(53)	1.24E+00
18	18	Q(54)	9.62E-02
18	18	P(55)	5.08E-03
18	18	R(54)	2.79E+01
18	18	Q(55)	1.85E+01
18	18	P(56)	1.83E+00
18	18	R(55)	1.55E+02
18	18	Q(56)	1.58E+02
18	18	P(57)	3.37E+01
18	18	R(56)	5.06E+02
18	18	Q(57)	6.25E+02
18	18	P(58)	1.76E+02
18	18	R(57)	1.24E+03
18	18	Q(58)	1.71E+03
18	18	P(59)	5.57E+02
18	18	R(58)	2.54E+03
18	18	Q(59)	3.76E+03
18	18	P(60)	1.34E+03
18	18	R(59)	4.55E+03
18	18	Q(60)	7.12E+03
18	18	P(61)	2.70E+03
18	18	R(60)	7.40E+03
18	18	Q(61)	1.21E+04
18	18	P(62)	4.79E+03
18	18	R(61)	1.11E+04
18	18	Q(62)	1.88E+04
18	18	P(63)	7.73E+03
18	18	R(62)	1.57E+04
18	18	Q(63)	2.72E+04
18	18	P(64)	1.16E+04
18	18	R(63)	2.09E+04
18	18	Q(64)	3.71E+04
18	18	P(65)	1.62E+04
18	18	R(64)	2.65E+04
18	18	Q(65)	4.80E+04
18	18	P(66)	2.15E+04
18	18	R(65)	3.21E+04
18	18	Q(66)	5.94E+04
18	18	P(67)	2.71E+04
18	18	R(66)	3.72E+04
18	18	Q(67)	7.02E+04
18	18	P(68)	3.27E+04
18	18	R(67)	4.14E+04
18	18	Q(68)	7.96E+04
18	18	P(69)	3.78E+04
18	18	R(68)	4.43E+04
18	18	Q(69)	8.68E+04
18	18	P(70)	4.20E+04
18	18	R(69)	4.56E+04
18	18	Q(70)	9.10E+04
18	18	P(71)	4.49E+04
18	18	R(70)	4.51E+04
18	18	Q(71)	9.17E+04
18	18	P(72)	4.61E+04
18	18	R(71)	4.27E+04
18	18	Q(72)	8.86E+04
18	18	P(73)	4.55E+04
18	18	R(72)	3.88E+04
18	18	Q(73)	8.22E+04
18	18	P(74)	4.31E+04
18	18	R(73)	3.36E+04
18	18	Q(74)	7.28E+04
18	18	P(75)	3.91E+04
18	18	R(74)	2.76E+04
18	18	Q(75)	6.14E+04
18	18	P(76)	3.38E+04
