v' v'' PQR Aul(S-1)
5	5	R(77)	6.13E+04
5	5	Q(78)	1.11E+05
5	5	P(79)	4.96E+04
5	5	R(78)	8.60E+04
5	5	Q(79)	1.57E+05
5	5	P(80)	7.14E+04
5	5	R(79)	1.16E+05
5	5	Q(80)	2.14E+05
5	5	P(81)	9.83E+04
5	5	R(80)	1.51E+05
5	5	Q(81)	2.81E+05
5	5	P(82)	1.30E+05
5	5	R(81)	1.90E+05
5	5	Q(82)	3.57E+05
5	5	P(83)	1.67E+05
5	5	R(82)	2.33E+05
5	5	Q(83)	4.41E+05
5	5	P(84)	2.08E+05
5	5	R(83)	2.79E+05
5	5	Q(84)	5.32E+05
5	5	P(85)	2.52E+05
5	5	R(84)	3.27E+05
5	5	Q(85)	6.26E+05
5	5	P(86)	2.99E+05
5	5	R(85)	3.75E+05
5	5	Q(86)	7.21E+05
5	5	P(87)	3.46E+05
5	5	R(86)	4.21E+05
5	5	Q(87)	8.15E+05
5	5	P(88)	3.93E+05
5	5	R(87)	4.65E+05
5	5	Q(88)	9.04E+05
5	5	P(89)	4.38E+05
5	5	R(88)	5.05E+05
5	5	Q(89)	9.86E+05
5	5	P(90)	4.80E+05
5	5	R(89)	5.40E+05
5	5	Q(90)	1.06E+06
5	5	P(91)	5.17E+05
5	5	R(90)	5.68E+05
5	5	Q(91)	1.12E+06
5	5	P(92)	5.49E+05
5	5	R(91)	5.90E+05
5	5	Q(92)	1.16E+06
5	5	P(93)	5.74E+05
5	5	R(92)	6.03E+05
5	5	Q(93)	1.20E+06
5	5	P(94)	5.92E+05
5	5	R(93)	6.09E+05
5	5	Q(94)	1.21E+06
5	5	P(95)	6.02E+05
5	5	R(94)	6.07E+05
5	5	Q(95)	1.21E+06
5	5	P(96)	6.04E+05
5	5	R(95)	5.98E+05
5	5	Q(96)	1.20E+06
5	5	P(97)	5.99E+05
5	5	R(96)	5.82E+05
5	5	Q(97)	1.17E+06
5	5	P(98)	5.87E+05
5	5	R(97)	5.59E+05
5	5	Q(98)	1.13E+06
5	5	P(99)	5.68E+05
5	5	R(98)	5.31E+05
5	5	Q(99)	1.08E+06
6	6	R(0)	0.00E+00
6	6	Q(1)	2.64E+05
6	6	P(2)	2.64E+05
6	6	R(1)	5.21E+04
6	6	Q(2)	2.61E+05
6	6	P(3)	2.10E+05
6	6	R(2)	7.33E+04
6	6	Q(3)	2.58E+05
6	6	P(4)	1.85E+05
6	6	R(3)	8.39E+04
6	6	Q(4)	2.53E+05
6	6	P(5)	1.70E+05
6	6	R(4)	8.92E+04
6	6	Q(5)	2.47E+05
6	6	P(6)	1.58E+05
6	6	R(5)	9.16E+04
6	6	Q(6)	2.40E+05
6	6	P(7)	1.49E+05
6	6	R(6)	9.19E+04
6	6	Q(7)	2.32E+05
6	6	P(8)	1.41E+05
6	6	R(7)	9.08E+04
6	6	Q(8)	2.23E+05
6	6	P(9)	1.33E+05
6	6	R(8)	8.87E+04
6	6	Q(9)	2.13E+05
6	6	P(10)	1.25E+05
6	6	R(9)	8.56E+04
6	6	Q(10)	2.03E+05
6	6	P(11)	1.17E+05
6	6	R(10)	8.19E+04
6	6	Q(11)	1.91E+05
6	6	P(12)	1.10E+05
6	6	R(11)	7.75E+04
6	6	Q(12)	1.79E+05
6	6	P(13)	1.02E+05
6	6	R(12)	7.28E+04
6	6	Q(13)	1.67E+05
6	6	P(14)	9.47E+04
6	6	R(13)	6.77E+04
6	6	Q(14)	1.54E+05
6	6	P(15)	8.71E+04
6	6	R(14)	6.23E+04
6	6	Q(15)	1.41E+05
6	6	P(16)	7.95E+04
6	6	R(15)	5.68E+04
6	6	Q(16)	1.28E+05
6	6	P(17)	7.20E+04
6	6	R(16)	5.13E+04
6	6	Q(17)	1.16E+05
6	6	P(18)	6.47E+04
6	6	R(17)	4.57E+04
6	6	Q(18)	1.03E+05
6	6	P(19)	5.75E+04
6	6	R(18)	4.02E+04
6	6	Q(19)	9.04E+04
6	6	P(20)	5.05E+04
6	6	R(19)	3.49E+04
6	6	Q(20)	7.85E+04
6	6	P(21)	4.39E+04
6	6	R(20)	2.99E+04
6	6	Q(21)	6.72E+04
6	6	P(22)	3.76E+04
6	6	R(21)	2.51E+04
6	6	Q(22)	5.66E+04
6	6	P(23)	3.18E+04
6	6	R(22)	2.07E+04
6	6	Q(23)	4.68E+04
6	6	P(24)	2.63E+04
6	6	R(23)	1.67E+04
6	6	Q(24)	3.79E+04
6	6	P(25)	2.14E+04
6	6	R(24)	1.32E+04
6	6	Q(25)	3.00E+04
6	6	P(26)	1.70E+04
6	6	R(25)	1.01E+04
6	6	Q(26)	2.31E+04
6	6	P(27)	1.32E+04
6	6	R(26)	7.46E+03
6	6	Q(27)	1.72E+04
6	6	P(28)	9.93E+03
6	6	R(27)	5.30E+03
6	6	Q(28)	1.24E+04
6	6	P(29)	7.20E+03
6	6	R(28)	3.58E+03
6	6	Q(29)	8.47E+03
6	6	P(30)	5.00E+03
6	6	R(29)	2.27E+03
6	6	Q(30)	5.47E+03
6	6	P(31)	3.29E+03
6	6	R(30)	1.33E+03
6	6	Q(31)	3.28E+03
6	6	P(32)	2.02E+03
6	6	R(31)	6.97E+02
6	6	Q(32)	1.78E+03
6	6	P(33)	1.13E+03
6	6	R(32)	3.13E+02
6	6	Q(33)	8.41E+02
6	6	P(34)	5.59E+02
6	6	R(33)	1.10E+02
6	6	Q(34)	3.21E+02
6	6	P(35)	2.30E+02
6	6	R(34)	2.46E+01
6	6	Q(35)	8.49E+01
6	6	P(36)	6.96E+01
6	6	R(35)	1.78E+00
6	6	Q(36)	9.98E+00
6	6	P(37)	1.15E+01
6	6	R(36)	5.98E-02
6	6	Q(37)	2.35E-05
6	6	P(38)	2.11E-01
6	6	R(37)	1.56E-01
6	6	Q(38)	2.04E-03
6	6	P(39)	7.29E-02
6	6	R(38)	1.16E+01
6	6	Q(39)	1.06E+01
6	6	P(40)	1.84E+00
6	6	R(39)	7.94E+01
6	6	Q(40)	1.02E+02
6	6	P(41)	3.00E+01
6	6	R(40)	2.90E+02
6	6	Q(41)	4.26E+02
6	6	P(42)	1.49E+02
6	6	R(41)	7.76E+02
6	6	Q(42)	1.22E+03
6	6	P(43)	4.69E+02
6	6	R(42)	1.72E+03
6	6	Q(43)	2.84E+03
6	6	P(44)	1.15E+03
6	6	R(43)	3.34E+03
6	6	Q(44)	5.70E+03
6	6	P(45)	2.40E+03
6	6	R(44)	5.91E+03
6	6	Q(45)	1.03E+04
6	6	P(46)	4.46E+03
6	6	R(45)	9.75E+03
6	6	Q(46)	1.74E+04
6	6	P(47)	7.65E+03
6	6	R(46)	1.52E+04
6	6	Q(47)	2.74E+04
6	6	P(48)	1.23E+04
6	6	R(47)	2.25E+04
6	6	Q(48)	4.12E+04
6	6	P(49)	1.87E+04
6	6	R(48)	3.21E+04
6	6	Q(49)	5.93E+04
6	6	P(50)	2.72E+04
6	6	R(49)	4.41E+04
6	6	Q(50)	8.23E+04
6	6	P(51)	3.81E+04
6	6	R(50)	5.89E+04
6	6	Q(51)	1.11E+05
6	6	P(52)	5.18E+04
6	6	R(51)	7.66E+04
6	6	Q(52)	1.45E+05
6	6	P(53)	6.82E+04
6	6	R(52)	9.71E+04
6	6	Q(53)	1.85E+05
6	6	P(54)	8.77E+04
6	6	R(53)	1.20E+05
6	6	Q(54)	2.31E+05
6	6	P(55)	1.10E+05
6	6	R(54)	1.46E+05
6	6	Q(55)	2.81E+05
6	6	P(56)	1.35E+05
6	6	R(55)	1.74E+05
6	6	Q(56)	3.36E+05
6	6	P(57)	1.62E+05
6	6	R(56)	2.03E+05
6	6	Q(57)	3.94E+05
6	6	P(58)	1.91E+05
6	6	R(57)	2.32E+05
6	6	Q(58)	4.53E+05
6	6	P(59)	2.21E+05
6	6	R(58)	2.61E+05
6	6	Q(59)	5.12E+05
6	6	P(60)	2.51E+05
6	6	R(59)	2.89E+05
6	6	Q(60)	5.69E+05
6	6	P(61)	2.80E+05
6	6	R(60)	3.14E+05
6	6	Q(61)	6.21E+05
6	6	P(62)	3.07E+05
6	6	R(61)	3.35E+05
6	6	Q(62)	6.67E+05
6	6	P(63)	3.30E+05
6	6	R(62)	3.52E+05
6	6	Q(63)	7.03E+05
6	6	P(64)	3.50E+05
6	6	R(63)	3.64E+05
6	6	Q(64)	7.29E+05
6	6	P(65)	3.65E+05
6	6	R(64)	3.69E+05
6	6	Q(65)	7.43E+05
6	6	P(66)	3.73E+05
6	6	R(65)	3.67E+05
6	6	Q(66)	7.43E+05
6	6	P(67)	3.75E+05
6	6	R(66)	3.59E+05
6	6	Q(67)	7.30E+05
6	6	P(68)	3.71E+05
6	6	R(67)	3.44E+05
6	6	Q(68)	7.04E+05
6	6	P(69)	3.59E+05
6	6	R(68)	3.24E+05
6	6	Q(69)	6.66E+05
6	6	P(70)	3.41E+05
6	6	R(69)	2.98E+05
6	6	Q(70)	6.16E+05
6	6	P(71)	3.18E+05
6	6	R(70)	2.68E+05
6	6	Q(71)	5.58E+05
6	6	P(72)	2.89E+05
6	6	R(71)	2.35E+05
6	6	Q(72)	4.93E+05
6	6	P(73)	2.58E+05
6	6	R(72)	2.01E+05
6	6	Q(73)	4.25E+05
6	6	P(74)	2.24E+05
6	6	R(73)	1.67E+05
6	6	Q(74)	3.56E+05
6	6	P(75)	1.89E+05
6	6	R(74)	1.35E+05
6	6	Q(75)	2.89E+05
6	6	P(76)	1.55E+05
6	6	R(75)	1.05E+05
6	6	Q(76)	2.27E+05
6	6	P(77)	1.23E+05
6	6	R(76)	7.80E+04
6	6	Q(77)	1.71E+05
6	6	P(78)	9.39E+04
6	6	R(77)	5.54E+04
6	6	Q(78)	1.24E+05
6	6	P(79)	6.87E+04
6	6	R(78)	3.72E+04
6	6	Q(79)	8.45E+04
6	6	P(80)	4.78E+04
6	6	R(79)	2.33E+04
6	6	Q(80)	5.41E+04
6	6	P(81)	3.13E+04
6	6	R(80)	1.34E+04
6	6	Q(81)	3.20E+04
6	6	P(82)	1.90E+04
6	6	R(81)	6.83E+03
6	6	Q(82)	1.70E+04
6	6	P(83)	1.04E+04
6	6	R(82)	2.96E+03
6	6	Q(83)	7.78E+03
6	6	P(84)	5.03E+03
6	6	R(83)	1.00E+03
6	6	Q(84)	2.87E+03
6	6	P(85)	2.01E+03
6	6	R(84)	2.17E+02
6	6	Q(85)	7.36E+02
6	6	P(86)	5.90E+02
6	6	R(85)	1.71E+01
6	6	Q(86)	8.91E+01
6	6	P(87)	9.70E+01
6	6	R(86)	1.76E-03
6	6	Q(87)	7.12E-01
6	6	P(88)	3.17E+00
6	6	R(87)	6.20E+00
6	6	Q(88)	2.21E+00
6	6	P(89)	4.47E-02
6	6	R(88)	1.29E+02
6	6	Q(89)	1.27E+02
6	6	P(90)	2.62E+01
6	6	R(89)	6.97E+02
6	6	Q(90)	8.91E+02
6	6	P(91)	2.66E+02
6	6	R(90)	2.23E+03
6	6	Q(91)	3.22E+03
6	6	P(92)	1.12E+03
6	6	R(91)	5.35E+03
6	6	Q(92)	8.30E+03
6	6	P(93)	3.14E+03
6	6	R(92)	1.07E+04
6	6	Q(93)	1.75E+04
6	6	P(94)	6.98E+03
6	6	R(93)	1.90E+04
6	6	Q(94)	3.20E+04
6	6	P(95)	1.33E+04
6	6	R(94)	3.06E+04
6	6	Q(95)	5.28E+04
6	6	P(96)	2.26E+04
6	6	R(95)	4.58E+04
6	6	Q(96)	8.07E+04
6	6	P(97)	3.52E+04
6	6	R(96)	6.46E+04
6	6	Q(97)	1.16E+05
6	6	P(98)	5.15E+04
6	6	R(97)	8.67E+04
6	6	Q(98)	1.57E+05
6	6	P(99)	7.11E+04
6	6	R(98)	1.11E+05
6	6	Q(99)	2.05E+05
7	7	R(0)	0.00E+00
7	7	Q(1)	1.08E+05
7	7	P(2)	1.08E+05
7	7	R(1)	2.20E+04
7	7	Q(2)	1.09E+05
7	7	P(3)	8.70E+04
7	7	R(2)	3.20E+04
7	7	Q(3)	1.11E+05
7	7	P(4)	7.88E+04
7	7	R(3)	3.82E+04
7	7	Q(4)	1.14E+05
7	7	P(5)	7.50E+04
7	7	R(4)	4.29E+04
7	7	Q(5)	1.17E+05
7	7	P(6)	7.34E+04
7	7	R(5)	4.69E+04
7	7	Q(6)	1.21E+05
7	7	P(7)	7.32E+04
7	7	R(6)	5.07E+04
7	7	Q(7)	1.25E+05
7	7	P(8)	7.39E+04
7	7	R(7)	5.45E+04
7	7	Q(8)	1.30E+05
7	7	P(9)	7.54E+04
7	7	R(8)	5.84E+04
7	7	Q(9)	1.36E+05
7	7	P(10)	7.75E+04
7	7	R(9)	6.25E+04
7	7	Q(10)	1.43E+05
7	7	P(11)	8.02E+04
7	7	R(10)	6.70E+04
7	7	Q(11)	1.51E+05
7	7	P(12)	8.36E+04
7	7	R(11)	7.18E+04
7	7	Q(12)	1.60E+05
7	7	P(13)	8.75E+04
7	7	R(12)	7.70E+04
7	7	Q(13)	1.69E+05
7	7	P(14)	9.20E+04
7	7	R(13)	8.27E+04
7	7	Q(14)	1.80E+05
7	7	P(15)	9.70E+04
7	7	R(14)	8.89E+04
7	7	Q(15)	1.92E+05
7	7	P(16)	1.03E+05
7	7	R(15)	9.56E+04
7	7	Q(16)	2.05E+05
7	7	P(17)	1.09E+05
7	7	R(16)	1.03E+05
7	7	Q(17)	2.19E+05
7	7	P(18)	1.16E+05
7	7	R(17)	1.11E+05
7	7	Q(18)	2.35E+05
7	7	P(19)	1.24E+05
7	7	R(18)	1.19E+05
7	7	Q(19)	2.52E+05
7	7	P(20)	1.32E+05
7	7	R(19)	1.28E+05
7	7	Q(20)	2.70E+05
7	7	P(21)	1.41E+05
7	7	R(20)	1.38E+05
7	7	Q(21)	2.89E+05
7	7	P(22)	1.50E+05
7	7	R(21)	1.48E+05
7	7	Q(22)	3.10E+05
7	7	P(23)	1.61E+05
7	7	R(22)	1.59E+05
7	7	Q(23)	3.31E+05
7	7	P(24)	1.71E+05
7	7	R(23)	1.71E+05
7	7	Q(24)	3.54E+05
7	7	P(25)	1.83E+05
7	7	R(24)	1.82E+05
7	7	Q(25)	3.78E+05
7	7	P(26)	1.95E+05
7	7	R(25)	1.95E+05
7	7	Q(26)	4.02E+05
7	7	P(27)	2.07E+05
7	7	R(26)	2.07E+05
7	7	Q(27)	4.27E+05
7	7	P(28)	2.19E+05
7	7	R(27)	2.20E+05
7	7	Q(28)	4.53E+05
7	7	P(29)	2.32E+05
7	7	R(28)	2.32E+05
7	7	Q(29)	4.78E+05
7	7	P(30)	2.45E+05
7	7	R(29)	2.44E+05
7	7	Q(30)	5.03E+05
7	7	P(31)	2.58E+05
7	7	R(30)	2.56E+05
7	7	Q(31)	5.27E+05
7	7	P(32)	2.70E+05
7	7	R(31)	2.68E+05
7	7	Q(32)	5.50E+05
7	7	P(33)	2.82E+05
7	7	R(32)	2.78E+05
7	7	Q(33)	5.72E+05
7	7	P(34)	2.93E+05
7	7	R(33)	2.87E+05
7	7	Q(34)	5.91E+05
7	7	P(35)	3.03E+05
7	7	R(34)	2.95E+05
7	7	Q(35)	6.07E+05
7	7	P(36)	3.11E+05
7	7	R(35)	3.01E+05
7	7	Q(36)	6.20E+05
7	7	P(37)	3.18E+05
7	7	R(36)	3.05E+05
7	7	Q(37)	6.29E+05
7	7	P(38)	3.23E+05
7	7	R(37)	3.07E+05
7	7	Q(38)	6.33E+05
7	7	P(39)	3.26E+05
7	7	R(38)	3.07E+05
7	7	Q(39)	6.33E+05
7	7	P(40)	3.26E+05
7	7	R(39)	3.04E+05
7	7	Q(40)	6.28E+05
7	7	P(41)	3.24E+05
7	7	R(40)	2.98E+05
7	7	Q(41)	6.17E+05
7	7	P(42)	3.19E+05
7	7	R(41)	2.90E+05
7	7	Q(42)	6.01E+05
7	7	P(43)	3.11E+05
7	7	R(42)	2.78E+05
7	7	Q(43)	5.79E+05
7	7	P(44)	3.00E+05
7	7	R(43)	2.64E+05
7	7	Q(44)	5.51E+05
7	7	P(45)	2.87E+05
7	7	R(44)	2.48E+05
7	7	Q(45)	5.19E+05
7	7	P(46)	2.71E+05
7	7	R(45)	2.30E+05
7	7	Q(46)	4.82E+05
7	7	P(47)	2.52E+05
7	7	R(46)	2.10E+05
7	7	Q(47)	4.41E+05
7	7	P(48)	2.32E+05
7	7	R(47)	1.88E+05
7	7	Q(48)	3.98E+05
7	7	P(49)	2.10E+05
7	7	R(48)	1.66E+05
7	7	Q(49)	3.52E+05
7	7	P(50)	1.87E+05
7	7	R(49)	1.44E+05
7	7	Q(50)	3.06E+05
7	7	P(51)	1.63E+05
7	7	R(50)	1.21E+05
7	7	Q(51)	2.61E+05
7	7	P(52)	1.40E+05
7	7	R(51)	1.00E+05
7	7	Q(52)	2.17E+05
7	7	P(53)	1.17E+05
7	7	R(52)	8.04E+04
7	7	Q(53)	1.75E+05
7	7	P(54)	9.53E+04
7	7	R(53)	6.24E+04
7	7	Q(54)	1.37E+05
7	7	P(55)	7.54E+04
7	7	R(54)	4.67E+04
7	7	Q(55)	1.04E+05
7	7	P(56)	5.77E+04
7	7	R(55)	3.34E+04
7	7	Q(56)	7.54E+04
7	7	P(57)	4.24E+04
7	7	R(56)	2.27E+04
7	7	Q(57)	5.20E+04
7	7	P(58)	2.97E+04
7	7	R(57)	1.44E+04
7	7	Q(58)	3.37E+04
7	7	P(59)	1.96E+04
7	7	R(58)	8.40E+03
7	7	Q(59)	2.02E+04
7	7	P(60)	1.21E+04
7	7	R(59)	4.37E+03
7	7	Q(60)	1.09E+04
7	7	P(61)	6.75E+03
7	7	R(60)	1.94E+03
7	7	Q(61)	5.12E+03
7	7	P(62)	3.32E+03
7	7	R(61)	6.75E+02
7	7	Q(62)	1.94E+03
7	7	P(63)	1.36E+03
7	7	R(62)	1.53E+02
7	7	Q(63)	5.14E+02
7	7	P(64)	4.10E+02
7	7	R(63)	1.30E+01
7	7	Q(64)	6.54E+01
7	7	P(65)	7.02E+01
7	7	R(64)	7.46E-04
7	7	Q(65)	5.89E-01
7	7	P(66)	2.47E+00
7	7	R(65)	3.38E+00
7	7	Q(66)	1.06E+00
7	7	P(67)	9.32E-03
7	7	R(66)	8.30E+01
7	7	Q(67)	8.17E+01
7	7	P(68)	1.68E+01
7	7	R(67)	4.75E+02
7	7	Q(68)	6.13E+02
7	7	P(69)	1.85E+02
7	7	R(68)	1.57E+03
7	7	Q(69)	2.30E+03
7	7	P(70)	8.09E+02
7	7	R(69)	3.89E+03
7	7	Q(70)	6.11E+03
7	7	P(71)	2.34E+03
7	7	R(70)	8.01E+03
7	7	Q(71)	1.32E+04
7	7	P(72)	5.33E+03
7	7	R(71)	1.45E+04
7	7	Q(72)	2.46E+04
7	7	P(73)	1.04E+04
7	7	R(72)	2.37E+04
7	7	Q(73)	4.15E+04
7	7	P(74)	1.79E+04
7	7	R(73)	3.60E+04
7	7	Q(74)	6.43E+04
7	7	P(75)	2.84E+04
7	7	R(74)	5.14E+04
7	7	Q(75)	9.33E+04
7	7	P(76)	4.20E+04
7	7	R(75)	6.96E+04
7	7	Q(76)	1.28E+05
7	7	P(77)	5.86E+04
7	7	R(76)	8.98E+04
7	7	Q(77)	1.68E+05
7	7	P(78)	7.77E+04
7	7	R(77)	1.11E+05
7	7	Q(78)	2.10E+05
7	7	P(79)	9.86E+04
7	7	R(78)	1.33E+05
7	7	Q(79)	2.53E+05
7	7	P(80)	1.20E+05
7	7	R(79)	1.53E+05
7	7	Q(80)	2.94E+05
7	7	P(81)	1.41E+05
7	7	R(80)	1.70E+05
7	7	Q(81)	3.31E+05
7	7	P(82)	1.60E+05
7	7	R(81)	1.84E+05
7	7	Q(82)	3.60E+05
7	7	P(83)	1.76E+05
7	7	R(82)	1.92E+05
7	7	Q(83)	3.80E+05
7	7	P(84)	1.87E+05
7	7	R(83)	1.95E+05
7	7	Q(84)	3.89E+05
7	7	P(85)	1.94E+05
7	7	R(84)	1.91E+05
7	7	Q(85)	3.86E+05
7	7	P(86)	1.94E+05
7	7	R(85)	1.82E+05
7	7	Q(86)	3.71E+05
7	7	P(87)	1.88E+05
7	7	R(86)	1.68E+05
7	7	Q(87)	3.45E+05
7	7	P(88)	1.77E+05
7	7	R(87)	1.50E+05
7	7	Q(88)	3.11E+05
7	7	P(89)	1.61E+05
7	7	R(88)	1.29E+05
7	7	Q(89)	2.70E+05
7	7	P(90)	1.41E+05
7	7	R(89)	1.06E+05
7	7	Q(90)	2.26E+05
7	7	P(91)	1.20E+05
7	7	R(90)	8.43E+04
7	7	Q(91)	1.82E+05
7	7	P(92)	9.76E+04
7	7	R(91)	6.36E+04
7	7	Q(92)	1.39E+05
7	7	P(93)	7.60E+04
7	7	R(92)	4.55E+04
7	7	Q(93)	1.01E+05
7	7	P(94)	5.63E+04
7	7	R(93)	3.04E+04
7	7	Q(94)	6.94E+04
7	7	P(95)	3.94E+04
7	7	R(94)	1.88E+04
7	7	Q(95)	4.42E+04
7	7	P(96)	2.57E+04
7	7	R(95)	1.05E+04
7	7	Q(96)	2.56E+04
7	7	P(97)	1.54E+04
7	7	R(96)	5.17E+03
7	7	Q(97)	1.32E+04
7	7	P(98)	8.26E+03
7	7	R(97)	2.09E+03
7	7	Q(98)	5.73E+03
7	7	P(99)	3.83E+03
7	7	R(98)	6.29E+02
7	7	Q(99)	1.93E+03
8	8	R(0)	0.00E+00
8	8	Q(1)	3.38E+05
8	8	P(2)	3.38E+05
8	8	R(1)	6.71E+04
8	8	Q(2)	3.36E+05
8	8	P(3)	2.69E+05
8	8	R(2)	9.50E+04
8	8	Q(3)	3.33E+05
8	8	P(4)	2.39E+05
8	8	R(3)	1.10E+05
8	8	Q(4)	3.30E+05
8	8	P(5)	2.21E+05
8	8	R(4)	1.18E+05
8	8	Q(5)	3.25E+05
8	8	P(6)	2.08E+05
8	8	R(5)	1.22E+05
8	8	Q(6)	3.20E+05
8	8	P(7)	1.98E+05
8	8	R(6)	1.25E+05
8	8	Q(7)	3.14E+05
8	8	P(8)	1.89E+05
8	8	R(7)	1.25E+05
8	8	Q(8)	3.06E+05
8	8	P(9)	1.81E+05
8	8	R(8)	1.25E+05
8	8	Q(9)	2.98E+05
8	8	P(10)	1.74E+05
8	8	R(9)	1.23E+05
8	8	Q(10)	2.90E+05
8	8	P(11)	1.67E+05
8	8	R(10)	1.21E+05
8	8	Q(11)	2.80E+05
8	8	P(12)	1.60E+05
8	8	R(11)	1.17E+05
8	8	Q(12)	2.69E+05
8	8	P(13)	1.52E+05
8	8	R(12)	1.13E+05
8	8	Q(13)	2.58E+05
8	8	P(14)	1.45E+05
8	8	R(13)	1.09E+05
8	8	Q(14)	2.46E+05
8	8	P(15)	1.38E+05
8	8	R(14)	1.04E+05
8	8	Q(15)	2.34E+05
8	8	P(16)	1.30E+05
8	8	R(15)	9.85E+04
8	8	Q(16)	2.20E+05
8	8	P(17)	1.22E+05
8	8	R(16)	9.28E+04
8	8	Q(17)	2.07E+05
8	8	P(18)	1.14E+05
8	8	R(17)	8.67E+04
8	8	Q(18)	1.92E+05
8	8	P(19)	1.06E+05
8	8	R(18)	8.03E+04
8	8	Q(19)	1.78E+05
8	8	P(20)	9.80E+04
8	8	R(19)	7.38E+04
8	8	Q(20)	1.63E+05
8	8	P(21)	8.98E+04
8	8	R(20)	6.72E+04
8	8	Q(21)	1.48E+05
8	8	P(22)	8.17E+04
8	8	R(21)	6.05E+04
8	8	Q(22)	1.34E+05
8	8	P(23)	7.36E+04
8	8	R(22)	5.40E+04
8	8	Q(23)	1.19E+05
8	8	P(24)	6.56E+04
8	8	R(23)	4.75E+04
8	8	Q(24)	1.05E+05
8	8	P(25)	5.79E+04
8	8	R(24)	4.12E+04
8	8	Q(25)	9.14E+04
8	8	P(26)	5.05E+04
8	8	R(25)	3.53E+04
8	8	Q(26)	7.83E+04
8	8	P(27)	4.34E+04
8	8	R(26)	2.96E+04
8	8	Q(27)	6.60E+04
8	8	P(28)	3.67E+04
8	8	R(27)	2.44E+04
8	8	Q(28)	5.47E+04
8	8	P(29)	3.05E+04
8	8	R(28)	1.97E+04
8	8	Q(29)	4.43E+04
8	8	P(30)	2.49E+04
8	8	R(29)	1.55E+04
8	8	Q(30)	3.51E+04
8	8	P(31)	1.98E+04
8	8	R(30)	1.18E+04
8	8	Q(31)	2.70E+04
8	8	P(32)	1.54E+04
8	8	R(31)	8.71E+03
8	8	Q(32)	2.01E+04
8	8	P(33)	1.15E+04
8	8	R(32)	6.15E+03
8	8	Q(33)	1.44E+04
8	8	P(34)	8.35E+03
8	8	R(33)	4.12E+03
8	8	Q(34)	9.78E+03
8	8	P(35)	5.78E+03
8	8	R(34)	2.59E+03
8	8	Q(35)	6.27E+03
8	8	P(36)	3.78E+03
8	8	R(35)	1.49E+03
8	8	Q(36)	3.72E+03
8	8	P(37)	2.30E+03
8	8	R(36)	7.69E+02
8	8	Q(37)	1.99E+03
8	8	P(38)	1.28E+03
8	8	R(37)	3.35E+02
8	8	Q(38)	9.20E+02
8	8	P(39)	6.22E+02
8	8	R(38)	1.13E+02
8	8	Q(39)	3.40E+02
8	8	P(40)	2.50E+02
8	8	R(39)	2.35E+01
8	8	Q(40)	8.57E+01
8	8	P(41)	7.33E+01
8	8	R(40)	1.47E+00
8	8	Q(41)	9.26E+00
8	8	P(42)	1.15E+01
8	8	R(41)	1.32E-02
8	8	Q(42)	4.54E-03
8	8	P(43)	2.29E-01
8	8	R(42)	1.05E+00
8	8	Q(43)	3.21E-01
8	8	P(44)	1.13E-04
8	8	R(43)	2.28E+01
8	8	Q(44)	2.25E+01
8	8	P(45)	4.54E+00
8	8	R(44)	1.26E+02
8	8	Q(45)	1.62E+02
8	8	P(46)	4.84E+01
8	8	R(45)	4.18E+02
8	8	Q(46)	6.09E+02
8	8	P(47)	2.13E+02
8	8	R(46)	1.05E+03
8	8	Q(47)	1.65E+03
8	8	P(48)	6.27E+02
8	8	R(47)	2.23E+03
8	8	Q(48)	3.66E+03
8	8	P(49)	1.47E+03
8	8	R(48)	4.18E+03
8	8	Q(49)	7.09E+03
8	8	P(50)	2.96E+03
8	8	R(49)	7.16E+03
8	8	Q(50)	1.24E+04
8	8	P(51)	5.34E+03
8	8	R(50)	1.14E+04
8	8	Q(51)	2.03E+04
8	8	P(52)	8.88E+03
8	8	R(51)	1.72E+04
8	8	Q(52)	3.10E+04
8	8	P(53)	1.38E+04
8	8	R(52)	2.47E+04
8	8	Q(53)	4.51E+04
8	8	P(54)	2.04E+04
8	8	R(53)	3.40E+04
8	8	Q(54)	6.28E+04
8	8	P(55)	2.88E+04
8	8	R(54)	4.51E+04
8	8	Q(55)	8.42E+04
8	8	P(56)	3.91E+04
8	8	R(55)	5.79E+04
8	8	Q(56)	1.09E+05
8	8	P(57)	5.11E+04
8	8	R(56)	7.21E+04
8	8	Q(57)	1.37E+05
8	8	P(58)	6.48E+04
8	8	R(57)	8.73E+04
8	8	Q(58)	1.67E+05
8	8	P(59)	7.98E+04
8	8	R(58)	1.03E+05
8	8	Q(59)	1.99E+05
8	8	P(60)	9.55E+04
8	8	R(59)	1.18E+05
8	8	Q(60)	2.30E+05
8	8	P(61)	1.11E+05
8	8	R(60)	1.33E+05
8	8	Q(61)	2.60E+05
8	8	P(62)	1.27E+05
8	8	R(61)	1.45E+05
8	8	Q(62)	2.87E+05
8	8	P(63)	1.41E+05
8	8	R(62)	1.55E+05
8	8	Q(63)	3.08E+05
8	8	P(64)	1.53E+05
8	8	R(63)	1.62E+05
8	8	Q(64)	3.24E+05
8	8	P(65)	1.61E+05
8	8	R(64)	1.65E+05
8	8	Q(65)	3.32E+05
8	8	P(66)	1.66E+05
8	8	R(65)	1.63E+05
8	8	Q(66)	3.31E+05
8	8	P(67)	1.67E+05
8	8	R(66)	1.57E+05
